Date,Close
2021-02-25,303.1966857910156
2021-02-26,304.4664001464844
2021-03-01,313.6253356933594
2021-03-02,308.59521484375
2021-03-03,299.63970947265625
2021-03-04,294.7355651855469
2021-03-05,299.1744689941406
2021-03-08,290.70367431640625
2021-03-09,302.1693115234375
2021-03-10,301.30682373046875
2021-03-11,308.2463073730469
2021-03-12,305.7457275390625
2021-03-15,309.011962890625
2021-03-16,310.7081298828125
2021-03-17,311.9874572753906
2021-03-18,302.4310302734375
2021-03-19,303.4971923828125
2021-03-22,309.1887512207031
2021-03-23,307.83984375
2021-03-24,302.6480712890625
2021-03-25,302.1240234375
2021-03-26,306.6559143066406
2021-03-29,306.568603515625
2021-03-30,305.0256652832031
2021-03-31,309.693359375
2021-04-01,314.9725341796875
2021-04-05,321.2608947753906
2021-04-06,321.03765869140625
2021-04-07,321.81402587890625
2021-04-08,325.1717529296875
2021-04-09,327.14166259765625
2021-04-12,326.7147521972656
2021-04-13,330.5285339355469
2021-04-14,326.5594177246094
2021-04-15,331.50860595703125
2021-04-16,331.8968200683594
2021-04-19,328.859375
2021-04-20,326.46240234375
2021-04-21,329.2572937011719
2021-04-22,325.2882385253906
2021-04-23,329.3833312988281
2021-04-26,331.5281066894531
2021-04-27,330.09185791015625
2021-04-28,328.9756774902344
2021-04-29,330.1597595214844
2021-04-30,327.99566650390625
2021-05-03,326.2489013671875
2021-05-04,320.37786865234375
2021-05-05,319.3006286621094
2021-05-06,321.70733642578125
2021-05-07,324.31781005859375
2021-05-10,316.1273193359375
2021-05-11,315.6905822753906
2021-05-12,307.5196228027344
2021-05-13,309.897216796875
2021-05-14,316.73870849609375
2021-05-17,314.8172607421875
2021-05-18,312.6919860839844
2021-05-19,313.051025390625
2021-05-20,319.1065368652344
2021-05-21,317.34033203125
2021-05-24,322.6777648925781
2021-05-25,323.1241760253906
2021-05-26,324.2498474121094
2021-05-27,323.03680419921875
2021-05-28,324.0557556152344
2021-06-01,322.97857666015625
2021-06-02,323.6093444824219
2021-06-03,320.2419738769531
2021-06-04,325.67633056640625
2021-06-07,326.6468200683594
2021-06-08,326.8020935058594
2021-06-09,326.8796691894531
2021-06-10,330.285888671875
2021-06-11,331.14959716796875
2021-06-14,334.3228759765625
2021-06-15,332.13946533203125
2021-06-16,330.9264221191406
2021-06-17,335.1282958984375
2021-06-18,332.49853515625
2021-06-21,334.56494140625
2021-06-22,337.6837158203125
2021-06-23,337.8489074707031
2021-06-24,339.9377136230469
2021-06-25,339.5198669433594
2021-06-28,343.6490478515625
2021-06-29,344.89263916015625
2021-06-30,344.3485107421875
2021-07-01,344.48455810546875
2021-07-02,348.4388122558594
2021-07-06,349.9447021484375
2021-07-07,350.68304443359375
2021-07-08,348.56512451171875
2021-07-09,350.7414245605469
2021-07-12,352.111328125
2021-07-13,352.111328125
2021-07-14,352.7428283691406
2021-07-15,350.2652587890625
2021-07-16,347.4283752441406
2021-07-19,344.5816955566406
2021-07-20,348.5845642089844
2021-07-21,351.2757263183594
2021-07-22,353.5977478027344
2021-07-23,357.7267761230469
2021-07-26,358.008544921875
2021-07-27,354.0640869140625
2021-07-28,355.42425537109375
2021-07-29,356.0558776855469
2021-07-30,354.2000732421875
2021-08-02,354.2292175292969
2021-08-03,356.3764343261719
2021-08-04,356.891357421875
2021-08-05,359.1551208496094
2021-08-06,357.5811462402344
2021-08-09,358.24176025390625
2021-08-10,356.4055480957031
2021-08-11,355.7934875488281
2021-08-12,357.0759582519531
2021-08-13,358.3292541503906
2021-08-16,358.48468017578125
2021-08-17,355.3271484375
2021-08-18,351.9072570800781
2021-08-19,353.6074523925781
2021-08-20,357.270263671875
2021-08-23,362.61383056640625
2021-08-24,363.72137451171875
2021-08-25,364.1390380859375
2021-08-26,361.8268737792969
2021-08-27,365.3438415527344
2021-08-30,369.44384765625
2021-08-31,369.14263916015625
2021-09-01,369.7546691894531
2021-09-02,369.5798645019531
2021-09-03,370.716552734375
2021-09-07,371.24114990234375
2021-09-08,369.9490661621094
2021-09-09,368.6763610839844
2021-09-10,365.8782043457031
2021-09-13,365.6256103515625
2021-09-14,364.5860900878906
2021-09-15,367.2966613769531
2021-09-16,367.5492858886719
2021-09-17,363.19671630859375
2021-09-20,355.69183349609375
2021-09-21,356.1294860839844
2021-09-22,359.45599365234375
2021-09-23,362.7726135253906
2021-09-24,363.1130065917969
2021-09-27,360.21466064453125
2021-09-28,350.0214538574219
2021-09-29,349.4475402832031
2021-09-30,348.1636962890625
2021-10-01,350.3229064941406
2021-10-04,342.9698791503906
2021-10-05,347.5995788574219
2021-10-06,349.826904296875
2021-10-07,353.0365905761719
2021-10-08,351.2762145996094
2021-10-11,348.5819396972656
2021-10-12,347.36614990234375
2021-10-13,350.1478271484375
2021-10-14,356.59637451171875
2021-10-15,358.8432922363281
2021-10-18,362.4516906738281
2021-10-19,365.19451904296875
2021-10-20,364.7178955078125
2021-10-21,366.94525146484375
2021-10-22,363.8619689941406
2021-10-25,367.5871276855469
2021-10-26,368.74462890625
2021-10-27,369.6004638671875
2021-10-28,373.7050476074219
2021-10-29,375.54327392578125
2021-11-01,376.8271179199219
2021-11-02,378.40289306640625
2021-11-03,382.4197998046875
2021-11-04,387.3218994140625
2021-11-05,387.6915588378906
2021-11-08,387.166259765625
2021-11-09,384.5012512207031
2021-11-10,378.85028076171875
2021-11-11,379.9006652832031
2021-11-12,383.8981628417969
2021-11-15,383.8106689453125
2021-11-16,386.5437927246094
2021-11-17,386.7480163574219
2021-11-18,390.75531005859375
2021-11-19,392.9339599609375
2021-11-22,388.37237548828125
2021-11-23,386.6022033691406
2021-11-24,387.84716796875
2021-11-26,380.4940490722656
2021-11-29,388.75164794921875
2021-11-30,383.0423583984375
2021-12-01,376.52569580078125
2021-12-02,379.2392578125
2021-12-03,372.6448669433594
2021-12-06,375.6308288574219
2021-12-07,386.942626953125
2021-12-08,388.6738586425781
2021-12-09,382.9547424316406
2021-12-10,387.1177062988281
2021-12-13,381.5249938964844
2021-12-14,377.57611083984375
2021-12-15,386.1839294433594
2021-12-16,376.2532958984375
2021-12-17,374.3761901855469
2021-12-20,370.74456787109375
2021-12-21,379.0419616699219
2021-12-22,383.6580810546875
2021-12-23,386.5505676269531
2021-12-27,392.9391784667969
2021-12-28,391.1180114746094
2021-12-29,391.05963134765625
2021-12-30,389.8909606933594
2021-12-31,387.456298828125
2022-01-03,391.1861877441406
2022-01-04,386.1122741699219
2022-01-05,374.25054931640625
2022-01-06,373.987548828125
2022-01-07,369.93621826171875
2022-01-10,370.17974853515625
2022-01-11,375.7405090332031
2022-01-12,377.2305603027344
2022-01-13,367.7936706542969
2022-01-14,370.08233642578125
2022-01-18,360.8695068359375
2022-01-19,356.9058532714844
2022-01-20,352.2701416015625
2022-01-21,342.5021667480469
2022-01-24,344.0700988769531
2022-01-25,336.09405517578125
2022-01-26,335.5682678222656
2022-01-27,332.18890380859375
2022-01-28,342.6092834472656
2022-01-31,353.56536865234375
2022-02-01,355.97088623046875
2022-02-02,358.8632507324219
2022-02-03,344.31365966796875
2022-02-04,348.6571044921875
2022-02-07,345.852294921875
2022-02-08,349.738037109375
2022-02-09,357.1492614746094
2022-02-10,349.0661315917969
2022-02-11,337.9930725097656
2022-02-14,338.4118347167969
2022-02-15,346.8262023925781
2022-02-16,346.738525390625
2022-02-17,336.42523193359375
2022-02-18,332.58819580078125
2022-02-22,329.2477111816406
2022-02-23,320.8139953613281
2022-02-24,331.5948181152344
2022-02-25,336.7368469238281
2022-02-28,337.73992919921875
2022-03-01,332.5686950683594
2022-03-02,338.14892578125
2022-03-03,333.31854248046875
2022-03-04,328.4881286621094
2022-03-07,316.37310791015625
2022-03-08,314.902587890625
2022-03-09,326.23846435546875
2022-03-10,322.61572265625
2022-03-11,315.9251708984375
2022-03-14,309.85791015625
2022-03-15,319.5771789550781
2022-03-16,331.4292297363281
2022-03-17,335.4415283203125
2022-03-18,342.3074035644531
2022-03-21,341.3558044433594
2022-03-22,348.06427001953125
2022-03-23,343.0621032714844
2022-03-24,350.687255859375
2022-03-25,350.3947448730469
2022-03-28,355.81610107421875
2022-03-29,361.9396667480469
2022-03-30,357.9418029785156
2022-03-31,353.5052185058594
2022-04-01,352.83245849609375
2022-04-04,360.0968017578125
2022-04-05,352.1011047363281
2022-04-06,344.45648193359375
2022-04-07,345.27557373046875
2022-04-08,340.4489440917969
2022-04-11,332.3948059082031
2022-04-12,330.99066162109375
2022-04-13,337.71868896484375
2022-04-14,329.9960632324219
2022-04-18,330.2496032714844
2022-04-19,337.6309509277344
2022-04-20,332.70684814453125
2022-04-21,325.82275390625
2022-04-22,317.2907409667969
2022-04-25,321.36663818359375
2022-04-26,309.2366638183594
2022-04-27,308.8661193847656
2022-04-28,319.83563232421875
2022-04-29,305.4435729980469
2022-05-02,310.54327392578125
2022-05-03,310.8747253417969
2022-05-04,321.3861389160156
2022-05-05,305.1997985839844
2022-05-06,301.5432434082031
2022-05-09,289.7447814941406
2022-05-10,293.2647705078125
2022-05-11,284.5671081542969
2022-05-12,283.8943176269531
2022-05-13,294.4154052734375
2022-05-16,291.0026550292969
2022-05-17,298.5400390625
2022-05-18,283.8846130371094
2022-05-19,282.3634033203125
2022-05-20,281.4858703613281
2022-05-23,286.16632080078125
2022-05-24,280.0817565917969
2022-05-25,284.0015869140625
2022-05-26,291.8704528808594
2022-05-27,301.3970031738281
2022-05-31,300.59747314453125
2022-06-01,298.3742370605469
2022-06-02,306.54534912109375
2022-06-03,298.5692443847656
2022-06-06,299.5638427734375
2022-06-07,302.14776611328125
2022-06-08,299.9734191894531
2022-06-09,291.938720703125
2022-06-10,281.6418762207031
2022-06-13,268.54656982421875
2022-06-14,269.0340881347656
2022-06-15,275.75238037109375
2022-06-16,264.62677001953125
2022-06-17,267.8445129394531
2022-06-21,274.6020812988281
2022-06-22,274.2016296386719
2022-06-23,278.2852478027344
2022-06-24,287.8202819824219
2022-06-27,285.7100830078125
2022-06-28,277.0054626464844
2022-06-29,277.2594299316406
2022-06-30,273.8205261230469
2022-07-01,275.6279296875
2022-07-05,280.3465576171875
2022-07-06,282.14422607421875
2022-07-07,288.1817932128906
2022-07-08,288.54327392578125
2022-07-11,282.378662109375
2022-07-12,279.6432189941406
2022-07-13,279.0668029785156
2022-07-14,280.06329345703125
2022-07-15,285.1434326171875
2022-07-18,282.7303771972656
2022-07-19,291.42529296875
2022-07-20,296.0462341308594
2022-07-21,300.2959899902344
2022-07-22,295.0301818847656
2022-07-25,293.34979248046875
2022-07-26,287.5857849121094
2022-07-27,299.7391052246094
2022-07-28,302.6700439453125
2022-07-29,308.18975830078125
2022-08-01,308.004150390625
2022-08-02,307.0857849121094
2022-08-03,315.4486083984375
2022-08-04,316.92376708984375
2022-08-05,314.3348693847656
2022-08-08,313.31884765625
2022-08-09,309.7724304199219
2022-08-10,318.41839599609375
2022-08-11,316.61114501953125
2022-08-12,322.7757263183594
2022-08-15,325.3841552734375
2022-08-16,324.62213134765625
2022-08-17,320.9195556640625
2022-08-18,321.69134521484375
2022-08-19,315.4192810058594
2022-08-22,307.1151428222656
2022-08-23,306.86114501953125
2022-08-24,307.7501525878906
2022-08-25,313.1918029785156
2022-08-26,300.3546447753906
2022-08-29,297.39447021484375
2022-08-30,294.0825500488281
2022-08-31,292.3728942871094
2022-09-01,292.4999694824219
2022-09-02,288.3673400878906
2022-09-06,286.2962951660156
2022-09-07,292.079833984375
2022-09-08,293.5941467285156
2022-09-09,300.0126953125
2022-09-12,303.57855224609375
2022-09-13,286.93133544921875
2022-09-14,289.2075500488281
2022-09-15,284.3912048339844
2022-09-16,282.6522216796875
2022-09-19,284.85333251953125
2022-09-20,282.58270263671875
2022-09-21,277.52276611328125
2022-09-22,274.10723876953125
2022-09-23,269.64422607421875
2022-09-26,268.5284423828125
2022-09-27,268.6361083984375
2022-09-28,273.9798278808594
2022-09-29,266.0816650390625
2022-09-30,261.5698547363281
2022-10-03,267.7063293457031
2022-10-04,276.1232604980469
2022-10-05,275.9764709472656
2022-10-06,273.80377197265625
2022-10-07,263.37066650390625
2022-10-10,260.7380065917969
2022-10-11,257.1558532714844
2022-10-12,257.06781005859375
2022-10-13,263.09661865234375
2022-10-14,255.18862915039062
2022-10-17,263.6153564453125
2022-10-18,265.699951171875
2022-10-19,264.7310485839844
2022-10-20,263.38043212890625
2022-10-21,269.5561828613281
2022-10-24,272.5216064453125
2022-10-25,278.15899658203125
2022-10-26,272.0126647949219
2022-10-27,267.0603942871094
2022-10-28,275.23260498046875
2022-10-31,272.0322570800781
2022-11-01,269.2527160644531
2022-11-02,260.0234680175781
2022-11-03,254.94395446777344
2022-11-04,259.0447082519531
2022-11-07,261.8927917480469
2022-11-08,263.8013000488281
2022-11-09,257.7137451171875
2022-11-10,276.73004150390625
2022-11-11,281.8291015625
2022-11-14,279.3628234863281
2022-11-15,283.2286376953125
2022-11-16,279.3628234863281
2022-11-17,278.7462158203125
2022-11-18,278.7559814453125
2022-11-21,275.8883361816406
2022-11-22,279.8619079589844
2022-11-23,282.6708068847656
2022-11-25,280.811279296875
2022-11-28,276.69091796875
2022-11-29,274.59649658203125
2022-11-30,287.11407470703125
2022-12-01,287.4665222167969
2022-12-02,286.3213806152344
2022-12-05,281.5159606933594
2022-12-06,275.68280029296875
2022-12-07,274.5573425292969
2022-12-08,277.8066101074219
2022-12-09,276.03509521484375
2022-12-12,279.49981689453125
2022-12-13,282.50439453125
2022-12-14,280.40997314453125
2022-12-15,270.99481201171875
2022-12-16,268.4110412597656
2022-12-19,264.6388854980469
2022-12-20,264.432861328125
2022-12-21,268.26873779296875
2022-12-22,261.7055358886719
2022-12-23,262.29412841796875
2022-12-27,258.5857238769531
2022-12-28,255.17173767089844
2022-12-29,261.39166259765625
2022-12-30,261.2345886230469
2023-01-03,259.46875
2023-01-04,260.704833984375
2023-01-05,256.6236572265625
2023-01-06,263.7068786621094
2023-01-09,265.41387939453125
2023-01-10,267.6604919433594
2023-01-11,272.291015625
2023-01-12,273.7626953125
2023-01-13,275.6462707519531
2023-01-17,276.2055358886719
2023-01-18,272.6148681640625
2023-01-19,269.9365234375
2023-01-20,277.32391357421875
2023-01-23,283.4848937988281
2023-01-24,282.90606689453125
2023-01-25,282.2781982421875
2023-01-26,287.78192138671875
2023-01-27,290.6466064453125
2023-01-30,284.77008056640625
2023-01-31,289.03765869140625
2023-02-01,295.21826171875
2023-02-02,305.8136901855469
2023-02-03,300.378662109375
2023-02-06,297.83770751953125
2023-02-07,304.0085144042969
2023-02-08,298.60284423828125
2023-02-09,295.9638671875
2023-02-10,294.0213623046875
2023-02-13,298.7304992675781
2023-02-14,300.93780517578125
2023-02-15,303.2433166503906
2023-02-16,297.55316162109375
2023-02-17,295.4537048339844
2023-02-21,288.4588317871094
2023-02-22,288.6746826171875
2023-02-23,291.1959533691406
2023-02-24,286.32012939453125
2023-02-27,288.3705139160156
2023-02-28,287.9976806640625
2023-03-01,285.6824645996094
2023-03-02,288.04681396484375
2023-03-03,294.00177001953125
2023-03-06,294.3352966308594
2023-03-07,290.72503662109375
2023-03-08,292.1769714355469
2023-03-09,287.11474609375
2023-03-10,283.0826416015625
2023-03-13,285.18212890625
2023-03-14,291.735595703125
2023-03-15,293.26593017578125
2023-03-16,300.9966735839844
2023-03-17,299.5741271972656
2023-03-20,300.63726806640625
2023-03-21,304.93115234375
2023-03-22,300.78472900390625
2023-03-23,304.35137939453125
2023-03-24,305.4715270996094
2023-03-27,303.378662109375
2023-03-28,301.76727294921875
2023-03-29,307.26959228515625
2023-03-30,310.1780700683594
2023-03-31,315.3365478515625
2023-04-03,314.5700988769531
2023-04-04,313.50897216796875
2023-04-05,310.41387939453125
2023-04-06,312.50677490234375
2023-04-10,312.3298645019531
2023-04-11,310.3254089355469
2023-04-12,307.5840759277344
2023-04-13,313.6072692871094
2023-04-14,313.0176696777344
2023-04-17,313.2829895019531
2023-04-18,313.3026123046875
2023-04-19,313.1552429199219
2023-04-20,310.767578125
2023-04-21,311.091796875
2023-04-24,310.44342041015625
2023-04-25,304.5871887207031
2023-04-26,306.4344482421875
2023-04-27,314.76666259765625
2023-04-28,316.9381408691406
2023-05-01,316.5746154785156
2023-05-02,313.8135986328125
2023-05-03,311.760009765625
2023-05-04,310.6595458984375
2023-05-05,317.2624206542969
2023-05-08,318.0484619140625
2023-05-09,316.03424072265625
2023-05-10,319.47320556640625
2023-05-11,320.5147399902344
2023-05-12,319.3650817871094
2023-05-15,321.09442138671875
2023-05-16,321.4579772949219
2023-05-17,325.34893798828125
2023-05-18,331.39178466796875
2023-05-19,330.64501953125
2023-05-22,331.75537109375
2023-05-23,327.5499267578125
2023-05-24,325.8697204589844
2023-05-25,333.799072265625
2023-05-26,342.3277893066406
2023-05-30,343.8802795410156
2023-05-31,341.9249572753906
2023-06-01,345.8749084472656
2023-06-02,348.4688415527344
2023-06-05,348.7144775390625
2023-06-06,348.6555480957031
2023-06-07,342.740478515625
2023-06-08,346.9950256347656
2023-06-09,348.32147216796875
2023-06-12,354.2070617675781
2023-06-13,356.9288330078125
2023-06-14,359.5227966308594
2023-06-15,363.8067626953125
2023-06-16,361.51739501953125
2023-06-20,360.9999084472656
2023-06-21,356.0802917480469
2023-06-22,360.2816162109375
2023-06-23,356.7099609375
2023-06-26,351.9280700683594
2023-06-27,357.979248046875
2023-06-28,358.6778259277344
2023-06-29,357.9595642089844
2023-06-30,363.4793395996094
2023-07-03,364.3353576660156
2023-07-05,364.3254699707031
2023-07-06,361.5508728027344
2023-07-07,360.3504638671875
2023-07-10,360.46856689453125
2023-07-11,362.2494812011719
2023-07-12,366.82470703125
2023-07-13,373.0528564453125
2023-07-14,372.9741516113281
2023-07-17,376.45721435546875
2023-07-18,379.5368347167969
2023-07-19,379.4483642578125
2023-07-20,370.7012634277344
2023-07-21,369.5894775390625
2023-07-24,370.1798095703125
2023-07-25,372.6887512207031
2023-07-26,371.4490661621094
2023-07-27,370.5636291503906
2023-07-28,377.31329345703125
2023-07-31,377.5099792480469
2023-08-01,376.6343688964844
2023-08-02,368.3694152832031
2023-08-03,367.7790832519531
2023-08-04,366.0572204589844
2023-08-07,369.1565246582031
2023-08-08,366.0178527832031
2023-08-09,361.9936218261719
2023-08-10,362.6626892089844
2023-08-11,360.3504638671875
2023-08-14,364.3943786621094
2023-08-15,360.5275573730469
2023-08-16,356.7099609375
2023-08-17,352.8136901855469
2023-08-18,352.3709411621094
2023-08-21,358.0480651855469
2023-08-22,357.5364990234375
2023-08-23,363.17431640625
2023-08-24,355.41119384765625
2023-08-25,358.1661682128906
2023-08-28,360.86212158203125
2023-08-29,368.7433166503906
2023-08-30,370.7996826171875
2023-08-31,371.9114990234375
2023-09-01,371.5179138183594
2023-09-05,371.990234375
2023-09-06,368.7137756347656
2023-09-07,366.07684326171875
2023-09-08,366.5885009765625
2023-09-11,370.90789794921875
2023-09-12,366.7951354980469
2023-09-13,368.19232177734375
2023-09-14,371.203125
2023-09-15,364.84698486328125
2023-09-18,365.22735595703125
2023-09-19,364.4489440917969
2023-09-20,359.1969909667969
2023-09-21,352.61492919921875
2023-09-22,352.6642150878906
2023-09-25,354.33929443359375
2023-09-26,349.01837158203125
2023-09-27,349.83624267578125
2023-09-28,352.7627868652344
2023-09-29,353.0188903808594
2023-10-02,355.9651184082031
2023-10-03,349.7179870605469
2023-10-04,354.477294921875
2023-10-05,353.4327087402344
2023-10-06,359.354736328125
2023-10-09,361.1874084472656
2023-10-10,363.1876525878906
2023-10-11,365.7791442871094
2023-10-12,364.50799560546875
2023-10-13,359.9261474609375
2023-10-16,363.9956970214844
2023-10-17,362.80340576171875
2023-10-18,358.0441589355469
2023-10-19,354.6940002441406
2023-10-20,349.4027099609375
2023-10-23,350.45703125
2023-10-24,353.8663024902344
2023-10-25,345.2052001953125
2023-10-26,338.6230773925781
2023-10-27,340.2489013671875
2023-10-30,344.0819091796875
2023-10-31,345.72735595703125
2023-11-01,351.7281494140625
2023-11-02,358.1131896972656
2023-11-03,362.320556640625
2023-11-06,363.7986145019531
2023-11-07,367.2374267578125
2023-11-08,367.4739074707031
2023-11-09,364.64593505859375
2023-11-10,372.84405517578125
2023-11-13,371.6812744140625
2023-11-14,379.6822814941406
2023-11-15,379.96807861328125
2023-11-16,380.29327392578125
2023-11-17,380.38189697265625
2023-11-20,385.0129699707031
2023-11-21,382.77630615234375
2023-11-22,384.3429870605469
2023-11-24,383.80108642578125
2023-11-27,383.4660339355469
2023-11-28,384.4710693359375
2023-11-29,384.09661865234375
2023-11-30,383.1309814453125
2023-12-01,384.22479248046875
2023-12-04,380.6578063964844
2023-12-05,381.61358642578125
2023-12-06,379.4064025878906
2023-12-07,384.70751953125
2023-12-08,386.42205810546875
2023-12-11,389.722900390625
2023-12-12,392.8268127441406
2023-12-13,397.8224792480469
2023-12-14,397.47760009765625
2023-12-15,399.3990173339844
2023-12-18,401.91473388671875
2023-12-19,403.9683532714844
2023-12-20,397.9654541015625
2023-12-21,402.5959167480469
2023-12-22,403.1982116699219
2023-12-26,405.6664733886719
2023-12-27,406.4923095703125
2023-12-28,406.2947998046875
2023-12-29,404.5364074707031
2024-01-02,397.69073486328125
2024-01-03,393.4825439453125
2024-01-04,391.45758056640625
2024-01-05,391.92181396484375
2024-01-08,400.0220642089844
2024-01-09,400.8122863769531
2024-01-10,403.5288391113281
2024-01-11,404.3685302734375
2024-01-12,404.5759582519531
2024-01-16,404.5364074707031
2024-01-17,402.2544860839844
2024-01-18,407.9642028808594
2024-01-19,416.0545349121094
2024-01-22,416.5978698730469
2024-01-23,418.3265686035156
2024-01-24,420.64794921875
2024-01-25,421.1615905761719
2024-01-26,418.65252685546875
2024-01-29,422.9396667480469
2024-01-30,420.12432861328125
2024-01-31,411.8957214355469
2024-02-01,416.7460021972656
2024-02-02,423.78924560546875
2024-02-05,423.236083984375
2024-02-06,422.38653564453125
2024-02-07,426.7329406738281
2024-02-08,427.5232849121094
2024-02-09,431.73138427734375
2024-02-12,430.0422058105469
2024-02-13,423.3348388671875
2024-02-14,427.9480285644531
2024-02-15,429.22235107421875
2024-02-16,425.3302307128906
2024-02-20,422.11981201171875
2024-02-21,420.43060302734375
2024-02-22,432.739013671875
2024-02-23,431.4646911621094
2024-02-26,431.2374572753906
2024-02-27,432.2746887207031
2024-02-28,429.9730529785156
2024-02-29,433.65765380859375
2024-03-01,440.18719482421875
2024-03-04,438.6165466308594
2024-03-05,430.7435607910156
2024-03-06,433.4502258300781
2024-03-07,440.0291442871094
2024-03-08,433.67742919921875
2024-03-11,432.0672912597656
2024-03-12,438.260986328125
2024-03-13,434.8924865722656
2024-03-14,433.7959899902344
2024-03-15,428.6395263671875
2024-03-18,432.7276306152344
2024-03-19,433.80572509765625
2024-03-20,438.9493103027344
2024-03-21,441.02642822265625
2024-03-22,441.53094482421875
2024-03-25,439.9284973144531
2024-03-26,438.504150390625
2024-03-27,439.9977722167969
2024-03-28,439.1866455078125
2024-04-01,440.116455078125
2024-04-02,436.3181457519531
2024-04-03,437.2974548339844
2024-04-04,430.61083984375
2024-04-05,435.68511962890625
2024-04-08,435.8137512207031
2024-04-09,437.426025390625
2024-04-10,433.6079406738281
2024-04-11,440.5318603515625
2024-04-12,433.509033203125
2024-04-15,426.3772888183594
2024-04-16,426.4168701171875
2024-04-17,421.2139892578125
2024-04-18,418.81048583984375
2024-04-19,410.1456298828125
2024-04-22,414.27032470703125
2024-04-23,420.4524230957031
2024-04-24,421.8767395019531
2024-04-25,419.8391418457031
2024-04-26,426.3179931640625
2024-04-29,428.0489807128906
2024-04-30,419.9776306152344
2024-05-01,416.94097900390625
2024-05-02,422.26251220703125
2024-05-03,430.7492980957031
2024-05-06,435.4675598144531
2024-05-07,435.53680419921875
2024-05-08,435.2795715332031
2024-05-09,436.2291259765625
2024-05-10,437.25787353515625
2024-05-13,438.26678466796875
2024-05-14,441.0858154296875
2024-05-15,447.9801330566406
2024-05-16,447.070068359375
2024-05-17,446.85247802734375
2024-05-20,449.96826171875
2024-05-21,450.8486022949219
2024-05-22,450.7595520019531
2024-05-23,448.73187255859375
2024-05-24,452.9752197265625
2024-05-28,454.6863708496094
2024-05-29,451.4816589355469
2024-05-30,446.64471435546875
2024-05-31,445.8138732910156
2024-06-03,448.2076110839844
2024-06-04,449.4340515136719
2024-06-05,458.4945983886719
2024-06-06,458.33636474609375
2024-06-07,457.9307861328125
2024-06-10,459.7804870605469
2024-06-11,462.93585205078125
2024-06-12,468.9992370605469
2024-06-13,471.54132080078125
2024-06-14,473.9844970703125
2024-06-17,479.79071044921875
2024-06-18,479.9391174316406
2024-06-20,476.2397155761719
2024-06-21,474.9637756347656
2024-06-24,469.55645751953125
2024-06-25,474.9261169433594
2024-06-26,475.90692138671875
2024-06-27,477.1353759765625
2024-06-28,474.6585693359375
2024-07-01,477.4425048828125
2024-07-02,482.45550537109375
2024-07-03,486.477783203125
2024-07-05,491.5501708984375
2024-07-08,492.71923828125
2024-07-09,493.1452331542969
2024-07-10,498.2870178222656
2024-07-11,487.3594970703125
2024-07-12,490.22265625
2024-07-15,491.54034423828125
2024-07-16,491.7285461425781
2024-07-17,477.2938537597656
2024-07-18,475.03509521484375
2024-07-19,470.82452392578125
2024-07-22,477.83880615234375
2024-07-23,476.15460205078125
2024-07-24,459.07476806640625
2024-07-25,454.01220703125
2024-07-26,458.6685485839844
2024-07-29,459.58990478515625
2024-07-30,453.27911376953125
2024-07-31,466.69329833984375
2024-08-01,455.3893127441406
2024-08-02,444.5806884765625
2024-08-05,431.32501220703125
2024-08-06,435.4463195800781
2024-08-07,430.7305603027344
2024-08-08,443.90704345703125
2024-08-09,446.2252502441406
2024-08-12,447.18621826171875
2024-08-13,458.2821960449219
2024-08-14,458.4307556152344
2024-08-15,470.0121765136719
2024-08-16,470.61651611328125
2024-08-19,476.7985534667969
2024-08-20,475.7979431152344
2024-08-21,478.01708984375
2024-08-22,470.4382019042969
2024-08-23,475.54034423828125
2024-08-26,470.9236755371094
2024-08-27,472.3304138183594
2024-08-28,466.9707336425781
2024-08-29,466.287109375
2024-08-30,471.8449401855469
2024-09-03,457.51934814453125
2024-09-04,456.3304748535156
2024-09-05,456.7565002441406
2024-09-06,444.5212097167969
2024-09-09,450.23760986328125
2024-09-10,454.39862060546875
2024-09-11,464.26611328125
2024-09-12,468.8233642578125
2024-09-13,470.9236755371094
2024-09-16,468.8431701660156
2024-09-17,469.0908203125
2024-09-18,467.0598449707031
2024-09-19,478.86907958984375
2024-09-20,477.9576721191406
2024-09-23,479.224609375
2024-09-24,481.5361633300781
2024-09-25,481.98260498046875
2024-09-26,485.6037902832031
2024-09-27,482.9052734375
2024-09-30,484.21484375
2024-10-01,477.4685363769531
2024-10-02,478.1432189941406
2024-10-03,477.7860107421875
2024-10-04,483.47076416015625
2024-10-07,478.29205322265625
2024-10-08,485.43511962890625
2024-10-09,489.2547302246094
2024-10-10,488.69915771484375
2024-10-11,489.4630432128906
2024-10-14,493.57037353515625
2024-10-15,486.9728698730469
2024-10-16,487.03240966796875
2024-10-17,487.3697204589844
2024-10-18,490.56427001953125
2024-10-21,491.5068054199219
2024-10-22,492.04254150390625
2024-10-23,484.5025329589844
2024-10-24,488.4312438964844
2024-10-25,491.4075927734375
2024-10-28,491.4869384765625
2024-10-29,496.2093505859375
2024-10-30,492.4591979980469
2024-10-31,480.0281982421875
2024-11-01,483.57989501953125
2024-11-04,482.1711120605469
2024-11-05,488.3221435546875
2024-11-06,501.5865478515625
2024-11-07,509.4836120605469
2024-11-08,510.0789489746094
2024-11-11,509.7813415527344
2024-11-12,508.858642578125
2024-11-13,508.203857421875
2024-11-14,504.6719970703125
2024-11-15,492.647705078125
2024-11-18,496.0704345703125
2024-11-19,499.4833068847656
