Date,Close
2021-03-04,350.6827697753906
2021-03-05,357.1342468261719
2021-03-08,355.3560485839844
2021-03-09,360.4296569824219
2021-03-10,362.67315673828125
2021-03-11,366.3504638671875
2021-03-12,366.8438415527344
2021-03-15,369.031494140625
2021-03-16,368.5660705566406
2021-03-17,369.8228454589844
2021-03-18,364.4420166015625
2021-03-19,363.7677917480469
2021-03-22,366.6723937988281
2021-03-23,363.7864074707031
2021-03-24,361.9370422363281
2021-03-25,363.97320556640625
2021-03-26,369.8385925292969
2021-03-29,369.6517639160156
2021-03-30,368.671142578125
2021-03-31,370.16546630859375
2021-04-01,374.162841796875
2021-04-05,379.53326416015625
2021-04-06,379.3091125488281
2021-04-07,379.7481384277344
2021-04-08,381.55072021484375
2021-04-09,384.3246154785156
2021-04-12,384.46484375
2021-04-13,385.60418701171875
2021-04-14,384.28729248046875
2021-04-15,388.4154968261719
2021-04-16,389.7137145996094
2021-04-19,387.799072265625
2021-04-20,384.95977783203125
2021-04-21,388.602294921875
2021-04-22,385.0531005859375
2021-04-23,389.2279968261719
2021-04-26,390.0406494140625
2021-04-27,389.95654296875
2021-04-28,389.8445129394531
2021-04-29,392.3289489746094
2021-04-30,389.7510986328125
2021-05-03,390.5916748046875
2021-05-04,388.1819763183594
2021-05-05,388.3034362792969
2021-05-06,391.40423583984375
2021-05-07,394.2528991699219
2021-05-10,390.348876953125
2021-05-11,386.86517333984375
2021-05-12,378.64599609375
2021-05-13,383.19451904296875
2021-05-14,389.07861328125
2021-05-17,388.0885925292969
2021-05-18,384.7449645996094
2021-05-19,383.7362365722656
2021-05-20,387.8644104003906
2021-05-21,387.5469970703125
2021-05-24,391.4976501464844
2021-05-25,390.6289978027344
2021-05-26,391.40423583984375
2021-05-27,391.6097412109375
2021-05-28,392.31024169921875
2021-06-01,391.9646301269531
2021-06-02,392.5810546875
2021-06-03,391.1240539550781
2021-06-04,394.7011413574219
2021-06-07,394.3182678222656
2021-06-08,394.4023132324219
2021-06-09,393.8138732910156
2021-06-10,395.6445007324219
2021-06-11,396.29827880859375
2021-06-14,397.18560791015625
2021-06-15,396.4571533203125
2021-06-16,394.2435302734375
2021-06-17,394.11285400390625
2021-06-18,388.7961120605469
2021-06-21,394.3620300292969
2021-06-22,396.4704284667969
2021-06-23,395.9925537109375
2021-06-24,398.3350830078125
2021-06-25,399.7500305175781
2021-06-28,400.5559387207031
2021-06-29,400.7714538574219
2021-06-30,401.1087341308594
2021-07-01,403.32958984375
2021-07-02,406.41241455078125
2021-07-06,405.672119140625
2021-07-07,407.10577392578125
2021-07-08,403.7886962890625
2021-07-09,408.0990295410156
2021-07-12,409.5608215332031
2021-07-13,408.16455078125
2021-07-14,408.77374267578125
2021-07-15,407.37750244140625
2021-07-16,404.1822509765625
2021-07-19,398.2134094238281
2021-07-20,403.9198913574219
2021-07-21,407.1900634765625
2021-07-22,408.04278564453125
2021-07-23,412.2407531738281
2021-07-26,413.252685546875
2021-07-27,411.3693542480469
2021-07-28,411.20068359375
2021-07-29,412.90606689453125
2021-07-30,410.90081787109375
2021-08-02,410.0387878417969
2021-08-03,413.37457275390625
2021-08-04,411.3411865234375
2021-08-05,413.9461364746094
2021-08-06,414.6301574707031
2021-08-09,414.2928466796875
2021-08-10,414.8081970214844
2021-08-11,415.8389892578125
2021-08-12,417.0852355957031
2021-08-13,417.84417724609375
2021-08-16,418.82818603515625
2021-08-17,416.0826110839844
2021-08-18,411.52862548828125
2021-08-19,412.1657409667969
2021-08-20,415.4454345703125
2021-08-23,419.09991455078125
2021-08-24,419.7652282714844
2021-08-25,420.6460266113281
2021-08-26,418.1628112792969
2021-08-27,421.9016418457031
2021-08-30,423.7569580078125
2021-08-31,423.12908935546875
2021-09-01,423.3539733886719
2021-09-02,424.65655517578125
2021-09-03,424.5534362792969
2021-09-07,423.03546142578125
2021-09-08,422.5199890136719
2021-09-09,420.71160888671875
2021-09-10,417.3944091796875
2021-09-13,418.462646484375
2021-09-14,416.2044372558594
2021-09-15,419.68084716796875
2021-09-16,419.0155944824219
2021-09-17,414.9339294433594
2021-09-20,408.01519775390625
2021-09-21,407.62982177734375
2021-09-22,411.606201171875
2021-09-23,416.60711669921875
2021-09-24,417.29339599609375
2021-09-27,416.099609375
2021-09-28,407.7143859863281
2021-09-29,408.4006042480469
2021-09-30,403.4090881347656
2021-10-01,408.2031555175781
2021-10-04,402.93890380859375
2021-10-05,407.1315002441406
2021-10-06,408.8236999511719
2021-10-07,412.3581848144531
2021-10-08,411.606201171875
2021-10-11,408.6262512207031
2021-10-12,407.62042236328125
2021-10-13,409.0868225097656
2021-10-14,415.968017578125
2021-10-15,419.1358642578125
2021-10-18,420.376708984375
2021-10-19,423.619873046875
2021-10-20,425.2837829589844
2021-10-21,426.3929748535156
2021-10-22,425.9512023925781
2021-10-25,428.2354431152344
2021-10-26,428.6208801269531
2021-10-27,426.72198486328125
2021-10-28,430.83941650390625
2021-10-29,431.7136535644531
2021-11-01,432.4563293457031
2021-11-02,434.2046813964844
2021-11-03,436.8556823730469
2021-11-04,438.914306640625
2021-11-05,440.4372253417969
2021-11-08,440.8132019042969
2021-11-09,439.35614013671875
2021-11-10,435.8216247558594
2021-11-11,435.9626770019531
2021-11-12,439.2527160644531
2021-11-15,439.4031677246094
2021-11-16,441.1422119140625
2021-11-17,440.0705871582031
2021-11-18,441.56524658203125
2021-11-19,440.7756652832031
2021-11-22,439.5347595214844
2021-11-23,440.1176452636719
2021-11-24,441.29266357421875
2021-11-26,431.450439453125
2021-11-29,436.74285888671875
2021-11-30,428.24481201171875
2021-12-01,423.48828125
2021-12-02,429.9745178222656
2021-12-03,426.2331848144531
2021-12-06,431.28125
2021-12-07,440.2021789550781
2021-12-08,441.3678283691406
2021-12-09,438.3879089355469
2021-12-10,442.5146789550781
2021-12-13,438.59466552734375
2021-12-14,435.5771484375
2021-12-15,442.383056640625
2021-12-16,438.4819030761719
2021-12-17,433.8151550292969
2021-12-20,429.2022399902344
2021-12-21,436.8244323730469
2021-12-22,441.1921691894531
2021-12-23,443.93731689453125
2021-12-27,450.21990966796875
2021-12-28,449.85205078125
2021-12-29,450.427490234375
2021-12-30,449.1822204589844
2021-12-31,448.0501403808594
2022-01-03,450.6444396972656
2022-01-04,450.49346923828125
2022-01-05,441.8430480957031
2022-01-06,441.4280090332031
2022-01-07,439.6827392578125
2022-01-10,439.1356506347656
2022-01-11,443.13543701171875
2022-01-12,444.33349609375
2022-01-13,438.211181640625
2022-01-14,438.3904724121094
2022-01-18,430.6266784667969
2022-01-19,426.15521240234375
2022-01-20,421.4385681152344
2022-01-21,413.1654357910156
2022-01-24,414.9200134277344
2022-01-25,409.8542785644531
2022-01-26,408.8260498046875
2022-01-27,406.80731201171875
2022-01-28,416.91046142578125
2022-01-31,424.41943359375
2022-02-01,427.2872314453125
2022-02-02,431.43792724609375
2022-02-03,421.29705810546875
2022-02-04,423.2781066894531
2022-02-07,421.9196472167969
2022-02-08,425.39117431640625
2022-02-09,431.6172790527344
2022-02-10,423.8629150390625
2022-02-11,415.5049133300781
2022-02-14,414.146484375
2022-02-15,420.8253173828125
2022-02-16,421.29705810546875
2022-02-17,412.2974853515625
2022-02-18,409.6279296875
2022-02-22,405.2319030761719
2022-02-23,398.04364013671875
2022-02-24,404.03387451171875
2022-02-25,412.9485168457031
2022-02-28,411.89190673828125
2022-03-01,405.61871337890625
2022-03-02,413.08050537109375
2022-03-03,411.0240478515625
2022-03-04,407.6846008300781
2022-03-07,395.6664123535156
2022-03-08,392.66656494140625
2022-03-09,403.19427490234375
2022-03-10,401.37359619140625
2022-03-11,396.27008056640625
2022-03-14,393.3741149902344
2022-03-15,402.0245666503906
2022-03-16,410.93914794921875
2022-03-17,416.0802917480469
2022-03-18,420.6375732421875
2022-03-21,420.51458740234375
2022-03-22,425.4351806640625
2022-03-23,419.956298828125
2022-03-24,426.2868347167969
2022-03-25,428.3686218261719
2022-03-28,431.41558837890625
2022-03-29,436.7525939941406
2022-03-30,434.0557861328125
2022-03-31,427.37506103515625
2022-04-01,428.5863342285156
2022-04-04,432.2578125
2022-04-05,426.7978820800781
2022-04-06,422.53009033203125
2022-04-07,424.6592712402344
2022-04-08,423.523681640625
2022-04-11,416.2846984863281
2022-04-12,414.7423095703125
2022-04-13,419.4925231933594
2022-04-14,414.2691955566406
2022-04-18,414.4394836425781
2022-04-19,421.1296691894531
2022-04-20,420.81732177734375
2022-04-21,414.5246887207031
2022-04-22,403.150390625
2022-04-25,405.4877624511719
2022-04-26,393.7444763183594
2022-04-27,394.8516540527344
2022-04-28,404.8254089355469
2022-04-29,389.86474609375
2022-05-02,392.21160888671875
2022-05-03,394.00946044921875
2022-05-04,406.0081787109375
2022-05-05,391.5774841308594
2022-05-06,389.2402648925781
2022-05-09,376.77777099609375
2022-05-10,377.6484375
2022-05-11,371.6490173339844
2022-05-12,371.260986328125
2022-05-13,380.1370544433594
2022-05-16,378.59466552734375
2022-05-17,386.3825378417969
2022-05-18,370.80682373046875
2022-05-19,368.5357666015625
2022-05-20,368.69659423828125
2022-05-23,375.5950012207031
2022-05-24,372.727783203125
2022-05-25,376.02081298828125
2022-05-26,383.5341796875
2022-05-27,392.9495849609375
2022-05-31,390.74481201171875
2022-06-01,387.5841979980469
2022-06-02,394.9651794433594
2022-06-03,388.4832458496094
2022-06-06,389.6660461425781
2022-06-07,393.4037780761719
2022-06-08,389.1266784667969
2022-06-09,379.8721008300781
2022-06-10,368.85748291015625
2022-06-13,354.8526916503906
2022-06-14,353.7833557128906
2022-06-15,358.8270263671875
2022-06-16,346.95123291015625
2022-06-17,347.6991882324219
2022-06-21,356.4520263671875
2022-06-22,355.8058166503906
2022-06-23,359.29351806640625
2022-06-24,370.71697998046875
2022-06-27,369.3009338378906
2022-06-28,361.75506591796875
2022-06-29,361.4604187011719
2022-06-30,358.5238342285156
2022-07-01,362.31573486328125
2022-07-05,363.0000305175781
2022-07-06,364.22601318359375
2022-07-07,369.6810302734375
2022-07-08,369.37701416015625
2022-07-11,365.1573791503906
2022-07-12,361.9260559082031
2022-07-13,360.025390625
2022-07-14,359.1510925292969
2022-07-15,366.0126953125
2022-07-18,362.99053955078125
2022-07-19,372.7981872558594
2022-07-20,375.1741638183594
2022-07-21,378.9945983886719
2022-07-22,375.4783020019531
2022-07-25,375.9344177246094
2022-07-26,371.48681640625
2022-07-27,381.1329345703125
2022-07-28,385.9132080078125
2022-07-29,391.53936767578125
2022-08-01,390.3799133300781
2022-08-02,387.80450439453125
2022-08-03,393.8772277832031
2022-08-04,393.6111755371094
2022-08-05,392.94598388671875
2022-08-08,392.4897155761719
2022-08-09,390.93115234375
2022-08-10,399.1422424316406
2022-08-11,399.1422424316406
2022-08-12,405.8993225097656
2022-08-15,407.5718994140625
2022-08-16,408.3703308105469
2022-08-17,405.4716491699219
2022-08-18,406.65008544921875
2022-08-19,401.1855773925781
2022-08-22,392.83184814453125
2022-08-23,391.88153076171875
2022-08-24,393.1359558105469
2022-08-25,398.6861877441406
2022-08-26,385.19091796875
2022-08-29,382.6440124511719
2022-08-30,378.4434509277344
2022-08-31,375.56378173828125
2022-09-01,376.7422180175781
2022-09-02,372.76971435546875
2022-09-06,371.3631896972656
2022-09-07,378.03472900390625
2022-09-08,380.5056457519531
2022-09-09,386.4169006347656
2022-09-12,390.57000732421875
2022-09-13,373.5870666503906
2022-09-14,375.0126647949219
2022-09-15,370.7550354003906
2022-09-16,367.926513671875
2022-09-19,370.7797546386719
2022-09-20,366.5237731933594
2022-09-21,360.1302185058594
2022-09-22,357.10516357421875
2022-09-23,351.1219177246094
2022-09-26,347.6484069824219
2022-09-27,346.7609558105469
2022-09-28,353.5838928222656
2022-09-29,346.19793701171875
2022-09-30,340.84442138671875
2022-10-03,349.8431396484375
2022-10-04,360.6836242675781
2022-10-05,359.8439025878906
2022-10-06,356.13177490234375
2022-10-07,346.19793701171875
2022-10-10,343.5545654296875
2022-10-11,341.3788146972656
2022-10-12,340.2528076171875
2022-10-13,349.2324523925781
2022-10-14,341.27386474609375
2022-10-17,350.04364013671875
2022-10-18,354.156494140625
2022-10-19,351.6467590332031
2022-10-20,348.6980895996094
2022-10-21,357.1719665527344
2022-10-24,361.5424499511719
2022-10-25,367.3158264160156
2022-10-26,364.5484619140625
2022-10-27,362.6017761230469
2022-10-28,371.228271484375
2022-10-31,368.5467529296875
2022-11-01,366.93408203125
2022-11-02,357.7254333496094
2022-11-03,354.0419616699219
2022-11-04,359.1377258300781
2022-11-07,362.57318115234375
2022-11-08,364.52935791015625
2022-11-09,357.0193176269531
2022-11-10,376.63897705078125
2022-11-11,380.2841796875
2022-11-14,377.04931640625
2022-11-15,380.26507568359375
2022-11-16,377.36419677734375
2022-11-17,376.2095947265625
2022-11-18,377.91766357421875
2022-11-21,376.5435485839844
2022-11-22,381.6106872558594
2022-11-23,384.0154724121094
2022-11-25,383.92950439453125
2022-11-28,377.8031921386719
2022-11-29,377.1542663574219
2022-11-30,389.03485107421875
2022-12-01,388.74859619140625
2022-12-02,388.300048828125
2022-12-05,381.3148498535156
2022-12-06,375.81829833984375
2022-12-07,375.178955078125
2022-12-08,378.1180725097656
2022-12-09,375.29345703125
2022-12-12,380.70416259765625
2022-12-13,383.5859375
2022-12-14,381.1335754394531
2022-12-15,371.81036376953125
2022-12-16,367.4207763671875
2022-12-19,364.30517578125
2022-12-20,364.8036193847656
2022-12-21,370.2583312988281
2022-12-22,364.9761657714844
2022-12-23,367.0755615234375
2022-12-27,365.6280517578125
2022-12-28,361.0841064453125
2022-12-29,367.583740234375
2022-12-30,366.6155090332031
2023-01-03,365.07208251953125
2023-01-04,367.8905029296875
2023-01-05,363.6916198730469
2023-01-06,372.0318603515625
2023-01-09,371.8209228515625
2023-01-10,374.42840576171875
2023-01-11,379.16412353515625
2023-01-12,380.5446472167969
2023-01-13,382.0209655761719
2023-01-17,381.32110595703125
2023-01-18,375.30078125
2023-01-19,372.5686950683594
2023-01-20,379.50927734375
2023-01-23,384.0628967285156
2023-01-24,383.65069580078125
2023-01-25,383.7944030761719
2023-01-26,388.0124206542969
2023-01-27,388.90399169921875
2023-01-30,384.0245666503906
2023-01-31,389.67095947265625
2023-02-01,393.8122253417969
2023-02-02,399.54498291015625
2023-02-03,395.2982482910156
2023-02-06,392.8824157714844
2023-02-07,398.0207824707031
2023-02-08,393.66845703125
2023-02-09,390.25567626953125
2023-02-10,391.16644287109375
2023-02-13,395.7583312988281
2023-02-14,395.5762023925781
2023-02-15,396.86083984375
2023-02-16,391.3965148925781
2023-02-17,390.41876220703125
2023-02-21,382.58648681640625
2023-02-22,382.0592956542969
2023-02-23,384.091552734375
2023-02-24,379.9886169433594
2023-02-27,381.28277587890625
2023-02-28,379.8735656738281
2023-03-01,378.4164123535156
2023-03-02,381.3595275878906
2023-03-03,387.47564697265625
2023-03-06,387.7441101074219
2023-03-07,381.8005065917969
2023-03-08,382.4236145019531
2023-03-09,375.367919921875
2023-03-10,369.9515686035156
2023-03-13,369.4242248535156
2023-03-14,375.5309143066406
2023-03-15,373.18218994140625
2023-03-16,379.729736328125
2023-03-17,375.2897033691406
2023-03-20,378.8983459472656
2023-03-21,383.8735046386719
2023-03-22,377.3297424316406
2023-03-23,378.3498229980469
2023-03-24,380.8326416015625
2023-03-27,381.544677734375
2023-03-28,380.6882019042969
2023-03-29,386.22149658203125
2023-03-30,388.4829406738281
2023-03-31,393.95843505859375
2023-04-03,395.45965576171875
2023-04-04,393.265625
2023-04-05,392.23590087890625
2023-04-06,393.7659912109375
2023-04-10,394.17010498046875
2023-04-11,394.2760009765625
2023-04-12,392.6689453125
2023-04-13,397.8846130371094
2023-04-14,396.9127502441406
2023-04-17,398.3369140625
2023-04-18,398.5967712402344
2023-04-19,398.5293884277344
2023-04-20,396.3545837402344
2023-04-21,396.6625061035156
2023-04-24,397.0762939453125
2023-04-25,390.773193359375
2023-04-26,389.1180419921875
2023-04-27,396.8645935058594
2023-04-28,400.25189208984375
2023-05-01,399.8477783203125
2023-05-02,395.353759765625
2023-05-03,392.64007568359375
2023-05-04,389.8590087890625
2023-05-05,397.0762939453125
2023-05-08,397.1820983886719
2023-05-09,395.44036865234375
2023-05-10,397.2879638671875
2023-05-11,396.5951843261719
2023-05-12,396.07550048828125
2023-05-15,397.4420471191406
2023-05-16,394.7859802246094
2023-05-17,399.5782775878906
2023-05-18,403.42755126953125
2023-05-19,402.84051513671875
2023-05-22,403.0040588378906
2023-05-23,398.4812927246094
2023-05-24,395.5943298339844
2023-05-25,399.0202331542969
2023-05-26,404.18780517578125
2023-05-30,404.3416748046875
2023-05-31,402.0995788574219
2023-06-01,405.9198913574219
2023-06-02,411.7900085449219
2023-06-05,411.0008544921875
2023-06-06,411.8958435058594
2023-06-07,410.4715576171875
2023-06-08,412.9543762207031
2023-06-09,413.6953430175781
2023-06-12,417.4482727050781
2023-06-13,420.2005615234375
2023-06-14,420.700927734375
2023-06-15,425.91668701171875
2023-06-16,424.4658508300781
2023-06-20,422.2636413574219
2023-06-21,420.1000671386719
2023-06-22,421.6164855957031
2023-06-23,418.42913818359375
2023-06-26,416.7195129394531
2023-06-27,421.2880859375
2023-06-28,421.5006103515625
2023-06-29,423.16192626953125
2023-06-30,428.155517578125
2023-07-03,428.6481628417969
2023-07-05,428.01068115234375
2023-07-06,424.6590881347656
2023-07-07,423.5868835449219
2023-07-10,424.6590881347656
2023-07-11,427.36346435546875
2023-07-12,430.80194091796875
2023-07-13,434.2212829589844
2023-07-14,433.9508361816406
2023-07-17,435.4575500488281
2023-07-18,438.69329833984375
2023-07-19,439.6688537597656
2023-07-20,436.7518005371094
2023-07-21,436.7518005371094
2023-07-24,438.70294189453125
2023-07-25,439.9006042480469
2023-07-26,439.96826171875
2023-07-27,437.0512390136719
2023-07-28,441.33013916015625
2023-07-31,442.17041015625
2023-08-01,440.9051208496094
2023-08-02,434.7718200683594
2023-08-03,433.52587890625
2023-08-04,431.5650329589844
2023-08-07,435.3320007324219
2023-08-08,433.43890380859375
2023-08-09,430.5412292480469
2023-08-10,430.69580078125
2023-08-11,430.4446105957031
2023-08-14,432.82073974609375
2023-08-15,427.7788391113281
2023-08-16,424.6397399902344
2023-08-17,421.4040222167969
2023-08-18,421.6068420410156
2023-08-21,424.3500061035156
2023-08-22,423.2005920410156
2023-08-23,427.9140625
2023-08-24,421.9835510253906
2023-08-25,424.9584045410156
2023-08-28,427.65325927734375
2023-08-29,433.83489990234375
2023-08-30,435.6217956542969
2023-08-31,434.9843444824219
2023-09-01,435.7956237792969
2023-09-05,433.9121398925781
2023-09-06,430.99517822265625
2023-09-07,429.6719970703125
2023-09-08,430.319091796875
2023-09-11,433.149169921875
2023-09-12,430.7730712890625
2023-09-13,431.27532958984375
2023-09-14,434.99395751953125
2023-09-15,429.75299072265625
2023-09-18,430.0050048828125
2023-09-19,429.1132507324219
2023-09-20,425.1683349609375
2023-09-21,418.1409606933594
2023-09-22,417.2007751464844
2023-09-25,418.9551086425781
2023-09-26,412.8001708984375
2023-09-27,412.96490478515625
2023-09-28,415.35906982421875
2023-09-29,414.3510437011719
2023-10-02,414.18621826171875
2023-10-03,408.64190673828125
2023-10-04,411.61761474609375
2023-10-05,411.4625549316406
2023-10-06,416.3478088378906
2023-10-09,419.0133056640625
2023-10-10,421.1942138671875
2023-10-11,422.9195251464844
2023-10-12,420.3412780761719
2023-10-13,418.2475891113281
2023-10-16,422.6481628417969
2023-10-17,422.6287536621094
2023-10-18,416.9971618652344
2023-10-19,413.3332824707031
2023-10-20,408.25421142578125
2023-10-23,407.5466613769531
2023-10-24,410.6192626953125
2023-10-25,404.7259826660156
2023-10-26,399.8795471191406
2023-10-27,398.06695556640625
2023-10-30,402.8262023925781
2023-10-31,405.3560485839844
2023-11-01,409.6790771484375
2023-11-02,417.53033447265625
2023-11-03,421.339599609375
2023-11-06,422.3088684082031
2023-11-07,423.5107727050781
2023-11-08,423.82098388671875
2023-11-09,420.5156555175781
2023-11-10,427.0777282714844
2023-11-13,426.6706848144531
2023-11-14,434.94842529296875
2023-11-15,435.86920166015625
2023-11-16,436.4023132324219
2023-11-17,436.9451599121094
2023-11-20,440.3085632324219
2023-11-21,439.34893798828125
2023-11-22,441.0451354980469
2023-11-24,441.31658935546875
2023-11-27,440.5218505859375
2023-11-28,440.9579772949219
2023-11-29,440.6478271484375
2023-11-30,442.3828430175781
2023-12-01,444.9999084472656
2023-12-04,442.6639099121094
2023-12-05,442.57666015625
2023-12-06,440.7931823730469
2023-12-07,444.1566162109375
2023-12-08,446.0660705566406
2023-12-11,447.8011169433594
2023-12-12,449.84637451171875
2023-12-13,456.04974365234375
2023-12-14,457.5133972167969
2023-12-15,456.7601318359375
2023-12-18,459.32940673828125
2023-12-19,462.12249755859375
2023-12-20,455.7187805175781
2023-12-21,460.03985595703125
2023-12-22,460.96441650390625
2023-12-26,462.9108581542969
2023-12-27,463.7478332519531
2023-12-28,463.9229736328125
2023-12-29,462.5799560546875
2024-01-02,459.9912414550781
2024-01-03,456.2345886230469
2024-01-04,454.76495361328125
2024-01-05,455.3879089355469
2024-01-08,461.8890075683594
2024-01-09,461.1882629394531
2024-01-10,463.7965087890625
2024-01-11,463.5920715332031
2024-01-12,463.9132385253906
2024-01-16,462.2101745605469
2024-01-17,459.6408996582031
2024-01-18,463.72833251953125
2024-01-19,469.5093078613281
2024-01-22,470.501953125
2024-01-23,471.87420654296875
2024-01-24,472.3900146484375
2024-01-25,474.95928955078125
2024-01-26,474.35589599609375
2024-01-29,478.1125183105469
2024-01-30,477.7427062988281
2024-01-31,469.9472351074219
2024-02-01,476.0979919433594
2024-02-02,481.1100769042969
2024-02-05,479.3582763671875
2024-02-06,480.7499084472656
2024-02-07,484.7596130371094
2024-02-08,484.97369384765625
2024-02-09,487.77655029296875
2024-02-12,487.56243896484375
2024-02-13,480.8472900390625
2024-02-14,485.2170104980469
2024-02-15,488.56488037109375
2024-02-16,486.1318664550781
2024-02-20,483.4555358886719
2024-02-21,483.8934020996094
2024-02-22,493.9078674316406
2024-02-23,494.2485046386719
2024-02-26,492.4382629394531
2024-02-27,493.35308837890625
2024-02-28,492.7010498046875
2024-02-29,494.4723205566406
2024-03-01,499.1145324707031
2024-03-04,498.5792541503906
2024-03-05,493.5964050292969
2024-03-06,496.09759521484375
2024-03-07,501.0220947265625
2024-03-08,498.01483154296875
2024-03-11,497.5866394042969
2024-03-12,502.9393005371094
2024-03-13,502.1510009765625
2024-03-14,501.1583251953125
2024-03-15,497.7170715332031
2024-03-18,500.6750793457031
2024-03-19,503.4573669433594
2024-03-20,508.114013671875
2024-03-21,509.79315185546875
2024-03-22,508.82666015625
2024-03-25,507.42095947265625
2024-03-26,506.4837341308594
2024-03-27,510.7401428222656
2024-03-28,510.64251708984375
2024-04-01,509.7539978027344
2024-04-02,506.5130920410156
2024-04-03,507.0694274902344
2024-04-04,500.880126953125
2024-04-05,506.11273193359375
2024-04-08,506.3958435058594
2024-04-09,506.9815673828125
2024-04-10,501.9051208496094
2024-04-11,505.69293212890625
2024-04-12,498.71282958984375
2024-04-15,492.4649353027344
2024-04-16,491.5668029785156
2024-04-17,488.6575012207031
2024-04-18,487.65203857421875
2024-04-19,483.3955993652344
2024-04-22,487.8472595214844
2024-04-23,493.63641357421875
2024-04-24,493.40203857421875
2024-04-25,491.5277099609375
2024-04-26,496.18438720703125
2024-04-29,497.94158935546875
2024-04-30,490.0535888671875
2024-05-01,488.4623107910156
2024-05-02,493.0311279296875
2024-05-03,499.14239501953125
2024-05-06,504.2969665527344
2024-05-07,504.8533630371094
2024-05-08,504.9021911621094
2024-05-09,507.8113708496094
2024-05-10,508.4654846191406
2024-05-13,508.5337829589844
2024-05-14,510.8670349121094
2024-05-15,517.193115234375
2024-05-16,516.1289672851562
2024-05-17,516.8709106445312
2024-05-20,517.4664916992188
2024-05-21,518.735595703125
2024-05-22,517.2418823242188
2024-05-23,513.4639282226562
2024-05-24,516.8612060546875
2024-05-28,517.2223510742188
2024-05-29,513.6005249023438
2024-05-30,510.1934509277344
2024-05-31,514.8403930664062
2024-06-03,515.2601318359375
2024-06-04,515.8361206054688
2024-06-05,521.9668579101562
2024-06-06,521.9571533203125
2024-06-07,521.3225708007812
2024-06-10,522.9334106445312
2024-06-11,524.192626953125
2024-06-12,528.4979858398438
2024-06-13,529.5620727539062
2024-06-14,529.88427734375
2024-06-17,534.1015625
2024-06-18,535.4585571289062
2024-06-20,534.0039672851562
2024-06-21,533.2880249023438
2024-06-24,531.5545043945312
2024-06-25,533.6015014648438
2024-06-26,534.2674560546875
2024-06-27,535.1097412109375
2024-06-28,533.00390625
2024-07-01,534.1008911132812
2024-07-02,537.6952514648438
2024-07-03,540.0949096679688
2024-07-05,543.2093505859375
2024-07-08,543.8361206054688
2024-07-09,544.3649291992188
2024-07-10,549.7515869140625
2024-07-11,545.0112915039062
2024-07-12,548.4490966796875
2024-07-15,549.957275390625
2024-07-16,553.2186889648438
2024-07-17,545.4618530273438
2024-07-18,541.27001953125
2024-07-19,537.6757202148438
2024-07-22,543.2190551757812
2024-07-23,542.3670654296875
2024-07-24,530.0755615234375
2024-07-25,527.3136596679688
2024-07-26,533.219482421875
2024-07-29,533.5328979492188
2024-07-30,530.8296508789062
2024-07-31,539.4581298828125
2024-08-01,531.8189697265625
2024-08-02,521.917236328125
2024-08-05,506.7171630859375
2024-08-06,511.38897705078125
2024-08-07,507.97076416015625
2024-08-08,519.7136840820312
2024-08-09,522.0054931640625
2024-08-12,522.2796630859375
2024-08-13,530.8687744140625
2024-08-14,532.543701171875
2024-08-15,541.6715698242188
2024-08-16,542.8860473632812
2024-08-19,548.0767211914062
2024-08-20,547.185546875
2024-08-21,549.0660400390625
2024-08-22,544.7566528320312
2024-08-23,550.544921875
2024-08-26,549.2325439453125
2024-08-27,549.9867553710938
2024-08-28,546.7938232421875
2024-08-29,546.8427734375
2024-08-30,552.0629272460938
2024-09-03,540.7020263671875
2024-09-04,539.5953369140625
2024-09-05,538.2828979492188
2024-09-06,529.2235107421875
2024-09-09,535.1488647460938
2024-09-10,537.4797973632812
2024-09-11,542.9937133789062
2024-09-12,547.5675048828125
2024-09-13,550.4273681640625
2024-09-16,551.2402954101562
2024-09-17,551.465576171875
2024-09-18,549.8300170898438
2024-09-19,559.2125854492188
2024-09-20,558.2459106445312
2024-09-23,559.6407470703125
2024-09-24,561.2421264648438
2024-09-25,560.0042724609375
2024-09-26,562.2245483398438
2024-09-27,561.4091186523438
2024-09-30,563.6588134765625
2024-10-01,558.609375
2024-10-02,558.8450317382812
2024-10-03,557.8234252929688
2024-10-04,562.8925170898438
2024-10-07,557.8037719726562
2024-10-08,563.0791625976562
2024-10-09,566.9793090820312
2024-10-10,565.9871215820312
2024-10-11,569.3763427734375
2024-10-14,574.0328979492188
2024-10-15,569.5728759765625
2024-10-16,572.0485229492188
2024-10-17,572.0975952148438
2024-10-18,574.2981567382812
2024-10-21,573.3550415039062
2024-10-22,573.050537109375
2024-10-23,567.8143310546875
2024-10-24,569.0423583984375
2024-10-25,568.8458251953125
2024-10-28,570.6043701171875
2024-10-29,571.5277709960938
2024-10-30,569.798828125
2024-10-31,558.6290283203125
2024-11-01,560.9866333007812
2024-11-04,559.7783203125
2024-11-05,566.5470581054688
2024-11-06,580.6346435546875
2024-11-07,585.1241455078125
2024-11-08,587.6588134765625
2024-11-11,588.2186889648438
2024-11-12,586.3914184570312
2024-11-13,586.6763305664062
2024-11-14,582.9039306640625
2024-11-15,575.437744140625
2024-11-18,577.7955322265625
2024-11-19,579.9076538085938
2024-11-20,580.1041259765625
2024-11-21,583.21826171875
2024-11-22,585.02587890625
2024-11-25,587.0103759765625
2024-11-26,590.0755004882812
2024-11-27,588.2874755859375
