Date,Close
2021-01-25,34.470001220703125
2021-01-26,34.869998931884766
2021-01-27,34.314998626708984
2021-01-28,34.52000045776367
2021-01-29,33.790000915527344
2021-02-01,34.2400016784668
2021-02-02,34.790000915527344
2021-02-03,35.01499938964844
2021-02-04,35.3650016784668
2021-02-05,35.5
2021-02-08,35.6150016784668
2021-02-09,35.540000915527344
2021-02-10,35.43000030517578
2021-02-11,35.63999938964844
2021-02-12,35.875
2021-02-15,36.25
2021-02-16,36.185001373291016
2021-02-17,35.91999816894531
2021-02-18,35.75
2021-02-19,36.084999084472656
2021-02-22,35.95000076293945
2021-02-23,35.81999969482422
2021-02-24,35.9900016784668
2021-02-25,35.81999969482422
2021-02-26,35.28499984741211
2021-03-01,36.025001525878906
2021-03-02,36.0
2021-03-03,36.05500030517578
2021-03-04,36.005001068115234
2021-03-05,35.650001525878906
2021-03-08,36.56999969482422
2021-03-09,36.790000915527344
2021-03-10,37.1349983215332
2021-03-11,37.369998931884766
2021-03-12,37.22999954223633
2021-03-15,37.209999084472656
2021-03-16,37.38999938964844
2021-03-17,37.39500045776367
2021-03-18,37.59000015258789
2021-03-19,37.28499984741211
2021-03-22,37.244998931884766
2021-03-23,37.185001373291016
2021-03-24,37.189998626708984
2021-03-25,37.255001068115234
2021-03-26,37.60499954223633
2021-03-29,37.744998931884766
2021-03-30,38.165000915527344
2021-03-31,37.94499969482422
2021-04-01,38.380001068115234
2021-04-06,38.630001068115234
2021-04-07,38.505001068115234
2021-04-08,38.71500015258789
2021-04-09,38.71500015258789
2021-04-12,38.54499816894531
2021-04-13,38.595001220703125
2021-04-14,38.69499969482422
2021-04-15,38.869998931884766
2021-04-16,39.2599983215332
2021-04-19,39.125
2021-04-20,38.38999938964844
2021-04-21,38.72999954223633
2021-04-22,39.10499954223633
2021-04-23,39.095001220703125
2021-04-26,39.165000915527344
2021-04-27,39.07500076293945
2021-04-28,39.150001525878906
2021-04-29,38.994998931884766
2021-04-30,38.775001525878906
2021-05-03,39.08000183105469
2021-05-04,38.32500076293945
2021-05-05,39.154998779296875
2021-05-06,39.189998626708984
2021-05-07,39.584999084472656
2021-05-10,39.51499938964844
2021-05-11,38.73500061035156
2021-05-12,38.755001068115234
2021-05-13,38.86000061035156
2021-05-14,39.47999954223633
2021-05-17,39.41999816894531
2021-05-18,39.404998779296875
2021-05-19,38.71500015258789
2021-05-20,39.345001220703125
2021-05-21,39.60499954223633
2021-05-24,39.8650016784668
2021-05-25,39.7599983215332
2021-05-26,39.70500183105469
2021-05-27,39.75
2021-05-28,40.07500076293945
2021-05-31,39.78499984741211
2021-06-01,40.119998931884766
2021-06-02,40.275001525878906
2021-06-03,40.185001373291016
2021-06-04,40.29999923706055
2021-06-07,40.35499954223633
2021-06-08,40.349998474121094
2021-06-09,40.369998931884766
2021-06-10,40.345001220703125
2021-06-11,40.63999938964844
2021-06-14,40.71500015258789
2021-06-15,40.810001373291016
2021-06-16,40.900001525878906
2021-06-17,40.935001373291016
2021-06-18,40.20000076293945
2021-06-21,40.5
2021-06-22,40.625
2021-06-23,40.150001525878906
2021-06-24,40.61000061035156
2021-06-25,40.61000061035156
2021-06-28,40.29499816894531
2021-06-29,40.53499984741211
2021-06-30,40.14500045776367
2021-07-01,40.20500183105469
2021-07-02,40.25
2021-07-05,40.28499984741211
2021-07-06,39.915000915527344
2021-07-07,40.185001373291016
2021-07-08,39.36000061035156
2021-07-09,40.10499954223633
2021-07-12,40.3650016784668
2021-07-13,40.349998474121094
2021-07-14,40.42499923706055
2021-07-15,39.959999084472656
2021-07-16,39.78499984741211
2021-07-19,38.724998474121094
2021-07-20,38.97999954223633
2021-07-21,39.685001373291016
2021-07-22,40.01499938964844
2021-07-23,40.525001525878906
2021-07-26,40.435001373291016
2021-07-27,40.06999969482422
2021-07-28,40.46500015258789
2021-07-29,40.595001220703125
2021-07-30,40.34000015258789
2021-08-02,40.58000183105469
2021-08-03,40.6150016784668
2021-08-04,40.88999938964844
2021-08-05,41.04999923706055
2021-08-06,41.165000915527344
2021-08-09,41.209999084472656
2021-08-10,41.314998626708984
2021-08-11,41.474998474121094
2021-08-12,41.685001373291016
2021-08-13,41.709999084472656
2021-08-16,41.439998626708984
2021-08-17,41.38999938964844
2021-08-18,41.310001373291016
2021-08-19,40.665000915527344
2021-08-20,40.89500045776367
2021-08-23,41.185001373291016
2021-08-24,41.185001373291016
2021-08-25,41.220001220703125
2021-08-26,41.125
2021-08-27,41.345001220703125
2021-08-30,41.41999816894531
2021-08-31,41.36000061035156
2021-09-01,41.68000030517578
2021-09-02,41.7400016784668
2021-09-03,41.44499969482422
2021-09-06,41.8849983215332
2021-09-07,41.67499923706055
2021-09-08,41.189998626708984
2021-09-09,41.209999084472656
2021-09-10,41.130001068115234
2021-09-13,41.31999969482422
2021-09-14,41.33000183105469
2021-09-15,40.89500045776367
2021-09-16,41.1150016784668
2021-09-17,40.73500061035156
2021-09-20,39.88999938964844
2021-09-21,40.46500015258789
2021-09-22,41.0
2021-09-23,41.47999954223633
2021-09-24,41.1150016784668
2021-09-27,41.19499969482422
2021-09-28,40.15999984741211
2021-09-29,40.38999938964844
2021-09-30,40.040000915527344
2021-10-01,39.935001373291016
2021-10-04,39.56999969482422
2021-10-05,40.23500061035156
2021-10-06,39.73500061035156
2021-10-07,40.564998626708984
2021-10-08,40.33000183105469
2021-10-11,40.31999969482422
2021-10-12,40.14500045776367
2021-10-13,40.40999984741211
2021-10-14,41.064998626708984
2021-10-15,41.40999984741211
2021-10-18,41.125
2021-10-19,41.275001525878906
2021-10-20,41.33000183105469
2021-10-21,41.17499923706055
2021-10-22,41.474998474121094
2021-10-25,41.474998474121094
2021-10-26,41.84000015258789
2021-10-27,41.790000915527344
2021-10-28,41.92499923706055
2021-10-29,42.11000061035156
2021-11-01,42.40999984741211
2021-11-02,42.57500076293945
2021-11-03,42.709999084472656
2021-11-04,42.939998626708984
2021-11-05,43.244998931884766
2021-11-08,43.125
2021-11-09,43.040000915527344
2021-11-10,43.099998474121094
2021-11-11,43.16999816894531
2021-11-12,43.310001373291016
2021-11-15,43.46500015258789
2021-11-16,43.6150016784668
2021-11-17,43.595001220703125
2021-11-18,43.435001373291016
2021-11-19,43.189998626708984
2021-11-22,43.025001525878906
2021-11-23,42.470001220703125
2021-11-24,42.40999984741211
2021-11-25,42.560001373291016
2021-11-26,40.540000915527344
2021-11-29,40.76499938964844
2021-11-30,40.28499984741211
2021-12-01,41.470001220703125
2021-12-02,40.7599983215332
2021-12-03,40.474998474121094
2021-12-06,41.06999969482422
2021-12-07,42.435001373291016
2021-12-08,42.0
2021-12-09,41.75
2021-12-10,41.650001525878906
2021-12-13,41.4900016784668
2021-12-14,41.119998931884766
2021-12-15,41.26499938964844
2021-12-16,41.685001373291016
2021-12-17,41.27000045776367
2021-12-20,40.7400016784668
2021-12-21,41.400001525878906
2021-12-22,41.82500076293945
2021-12-23,42.34000015258789
2021-12-24,42.25
2021-12-27,42.56999969482422
2021-12-28,42.80500030517578
2021-12-29,42.5
2021-12-30,42.71500015258789
2021-12-31,42.650001525878906
2022-01-03,43.005001068115234
2022-01-04,43.334999084472656
2022-01-05,43.595001220703125
2022-01-06,42.92499923706055
2022-01-07,42.709999084472656
2022-01-10,42.08000183105469
2022-01-11,42.51499938964844
2022-01-12,42.869998931884766
2022-01-13,42.85499954223633
2022-01-14,42.404998779296875
2022-01-17,42.73500061035156
2022-01-18,42.26499938964844
2022-01-19,42.380001068115234
2022-01-20,42.709999084472656
2022-01-21,41.98500061035156
2022-01-24,40.29999923706055
2022-01-25,40.560001373291016
2022-01-26,41.40999984741211
2022-01-27,41.625
2022-01-28,41.15999984741211
2022-01-31,41.525001525878906
2022-02-01,42.0099983215332
2022-02-02,41.97999954223633
2022-02-03,41.13999938964844
2022-02-04,40.584999084472656
2022-02-07,40.91999816894531
2022-02-08,41.0099983215332
2022-02-09,41.744998931884766
2022-02-10,41.65999984741211
2022-02-11,41.30500030517578
2022-02-14,40.415000915527344
2022-02-15,41.470001220703125
2022-02-16,41.13999938964844
2022-02-17,40.880001068115234
2022-02-18,40.4900016784668
2022-02-21,39.619998931884766
2022-02-22,39.61000061035156
2022-02-23,39.5
2022-02-24,38.13999938964844
2022-02-25,39.53499984741211
2022-02-28,39.03499984741211
2022-03-01,37.470001220703125
2022-03-02,38.0099983215332
2022-03-03,37.2400016784668
2022-03-04,35.41999816894531
2022-03-07,34.90999984741211
2022-03-08,34.86000061035156
2022-03-09,37.45000076293945
2022-03-10,36.36000061035156
2022-03-11,36.70000076293945
2022-03-14,37.20000076293945
2022-03-15,37.189998626708984
2022-03-16,38.68000030517578
2022-03-17,38.64500045776367
2022-03-18,38.76499938964844
2022-03-21,38.59000015258789
2022-03-22,39.04499816894531
2022-03-23,38.494998931884766
2022-03-24,38.43000030517578
2022-03-25,38.474998474121094
2022-03-28,38.68000030517578
2022-03-29,39.810001373291016
2022-03-30,39.369998931884766
2022-03-31,38.814998626708984
2022-04-01,38.96500015258789
2022-04-04,39.29999923706055
2022-04-05,38.97999954223633
2022-04-06,38.07500076293945
2022-04-07,37.83000183105469
2022-04-08,38.42499923706055
2022-04-11,38.2400016784668
2022-04-12,38.165000915527344
2022-04-13,38.1349983215332
2022-04-14,38.32500076293945
2022-04-19,38.189998626708984
2022-04-20,38.85499954223633
2022-04-21,39.17499923706055
2022-04-22,38.28499984741211
2022-04-25,37.5
2022-04-26,37.19499969482422
2022-04-27,37.349998474121094
2022-04-28,37.79499816894531
2022-04-29,38.07500076293945
2022-05-02,37.48500061035156
2022-05-03,37.79499816894531
2022-05-04,37.45500183105469
2022-05-05,37.19499969482422
2022-05-06,36.61000061035156
2022-05-09,35.650001525878906
2022-05-10,35.900001525878906
2022-05-11,36.834999084472656
2022-05-12,36.53499984741211
2022-05-13,37.439998626708984
2022-05-16,37.279998779296875
2022-05-17,37.845001220703125
2022-05-18,37.34000015258789
2022-05-19,36.875
2022-05-20,36.994998931884766
2022-05-23,37.64500045776367
2022-05-24,37.03499984741211
2022-05-25,37.29999923706055
2022-05-26,37.95000076293945
2022-05-27,38.650001525878906
2022-05-30,38.9900016784668
2022-05-31,38.44499969482422
2022-06-01,38.15999984741211
2022-06-02,38.52000045776367
2022-06-03,38.42499923706055
2022-06-06,38.959999084472656
2022-06-07,38.6150016784668
2022-06-08,38.459999084472656
2022-06-09,37.790000915527344
2022-06-10,36.584999084472656
2022-06-13,35.564998626708984
2022-06-14,35.31999969482422
2022-06-15,35.904998779296875
2022-06-16,34.86000061035156
2022-06-17,34.95500183105469
2022-06-20,35.290000915527344
2022-06-21,35.55500030517578
2022-06-22,35.27000045776367
2022-06-23,34.97999954223633
2022-06-24,35.974998474121094
2022-06-27,36.02000045776367
2022-06-28,36.10499954223633
2022-06-29,35.755001068115234
2022-06-30,35.16999816894531
2022-07-01,35.09000015258789
2022-07-04,35.130001068115234
2022-07-05,34.20500183105469
2022-07-06,34.79999923706055
2022-07-07,35.48500061035156
2022-07-08,35.70000076293945
2022-07-11,35.349998474121094
2022-07-12,35.494998931884766
2022-07-13,35.165000915527344
2022-07-14,34.58000183105469
2022-07-15,35.38999938964844
2022-07-18,35.75
2022-07-19,36.529998779296875
2022-07-20,36.470001220703125
2022-07-21,36.55500030517578
2022-07-22,36.564998626708984
2022-07-25,36.63999938964844
2022-07-26,36.35499954223633
2022-07-27,36.68000030517578
2022-07-28,37.125
2022-07-29,37.69499969482422
2022-08-01,37.67499923706055
2022-08-02,37.47999954223633
2022-08-03,37.95000076293945
2022-08-04,38.18000030517578
2022-08-05,37.89500045776367
2022-08-08,38.224998474121094
2022-08-09,37.790000915527344
2022-08-10,38.15999984741211
2022-08-11,38.20500183105469
2022-08-12,38.43000030517578
2022-08-15,38.55500030517578
2022-08-16,38.70000076293945
2022-08-17,38.20500183105469
2022-08-18,38.435001373291016
2022-08-19,37.94499969482422
2022-08-22,37.21500015258789
2022-08-23,37.125
2022-08-24,37.314998626708984
2022-08-25,37.3650016784668
2022-08-26,36.65999984741211
2022-08-29,36.349998474121094
2022-08-30,36.23500061035156
2022-08-31,35.79499816894531
2022-09-01,35.21500015258789
2022-09-02,36.130001068115234
2022-09-05,35.59000015258789
2022-09-06,35.66999816894531
2022-09-07,35.70000076293945
2022-09-08,35.779998779296875
2022-09-09,36.3849983215332
2022-09-12,37.16999816894531
2022-09-13,36.505001068115234
2022-09-14,36.31999969482422
2022-09-15,36.095001220703125
2022-09-16,35.665000915527344
2022-09-19,35.665000915527344
2022-09-20,35.349998474121094
2022-09-21,35.625
2022-09-22,34.9900016784668
2022-09-23,34.165000915527344
2022-09-26,34.125
2022-09-27,33.939998626708984
2022-09-28,34.04999923706055
2022-09-29,33.439998626708984
2022-09-30,33.82500076293945
2022-10-03,34.084999084472656
2022-10-04,35.494998931884766
2022-10-05,35.125
2022-10-06,34.95000076293945
2022-10-07,34.404998779296875
2022-10-10,34.209999084472656
2022-10-11,34.040000915527344
2022-10-12,33.95500183105469
2022-10-13,34.275001525878906
2022-10-14,34.439998626708984
2022-10-17,35.06999969482422
2022-10-18,35.29499816894531
2022-10-19,35.369998931884766
2022-10-20,35.58000183105469
2022-10-21,35.43000030517578
2022-10-24,35.95500183105469
2022-10-25,36.540000915527344
2022-10-26,36.75
2022-10-27,36.744998931884766
2022-10-28,36.810001373291016
2022-10-31,36.869998931884766
2022-11-01,37.20000076293945
2022-11-02,36.91999816894531
2022-11-03,36.6349983215332
2022-11-04,37.57500076293945
2022-11-07,37.79999923706055
2022-11-08,38.125
2022-11-09,38.005001068115234
2022-11-10,39.21500015258789
2022-11-11,39.45000076293945
2022-11-14,39.625
2022-11-15,39.915000915527344
2022-11-16,39.60499954223633
2022-11-17,39.525001525878906
2022-11-18,40.005001068115234
2022-11-21,39.90999984741211
2022-11-22,40.084999084472656
2022-11-23,40.27000045776367
2022-11-24,40.415000915527344
2022-11-25,40.45000076293945
2022-11-28,40.17499923706055
2022-11-29,40.14500045776367
2022-11-30,40.45000076293945
2022-12-01,40.67499923706055
2022-12-02,40.625
2022-12-05,40.39500045776367
2022-12-06,40.19499969482422
2022-12-07,40.02000045776367
2022-12-08,40.04499816894531
2022-12-09,40.25
2022-12-12,40.05500030517578
2022-12-13,40.720001220703125
2022-12-14,40.61000061035156
2022-12-15,39.165000915527344
2022-12-16,38.84000015258789
2022-12-19,38.93000030517578
2022-12-20,38.85499954223633
2022-12-21,39.55500030517578
2022-12-22,39.060001373291016
2022-12-23,39.01499938964844
2022-12-27,39.189998626708984
2022-12-28,38.939998626708984
2022-12-29,39.380001068115234
2022-12-30,38.73500061035156
2023-01-02,39.474998474121094
2023-01-03,39.7400016784668
2023-01-04,40.65999984741211
2023-01-05,40.48500061035156
2023-01-06,41.099998474121094
2023-01-09,41.63999938964844
2023-01-10,41.4900016784668
2023-01-11,41.93000030517578
2023-01-12,42.20500183105469
2023-01-13,42.42499923706055
2023-01-16,42.5099983215332
2023-01-17,42.665000915527344
2023-01-18,42.67499923706055
2023-01-19,41.875
2023-01-20,42.11000061035156
2023-01-23,42.45500183105469
2023-01-24,42.474998474121094
2023-01-25,42.45000076293945
2023-01-26,42.689998626708984
2023-01-27,42.73500061035156
2023-01-30,42.525001525878906
2023-01-31,42.59000015258789
2023-02-01,42.654998779296875
2023-02-02,43.404998779296875
2023-02-03,43.57500076293945
2023-02-06,43.04999923706055
2023-02-07,43.084999084472656
2023-02-08,43.08000183105469
2023-02-09,43.48500061035156
2023-02-10,42.970001220703125
2023-02-13,43.439998626708984
2023-02-14,43.43000030517578
2023-02-15,43.82500076293945
2023-02-16,44.029998779296875
2023-02-17,43.775001525878906
2023-02-20,43.744998931884766
2023-02-21,43.52000045776367
2023-02-22,43.435001373291016
2023-02-23,43.59000015258789
2023-02-24,42.720001220703125
2023-02-27,43.470001220703125
2023-02-28,43.3849983215332
2023-03-01,43.154998779296875
2023-03-02,43.400001525878906
2023-03-03,43.974998474121094
2023-03-06,44.165000915527344
2023-03-07,43.80500030517578
2023-03-08,43.90999984741211
2023-03-09,43.8849983215332
2023-03-10,43.310001373291016
2023-03-13,41.915000915527344
2023-03-14,42.79999923706055
2023-03-15,41.3650016784668
2023-03-16,42.130001068115234
2023-03-17,41.65999984741211
2023-03-20,42.20500183105469
2023-03-21,42.78499984741211
2023-03-22,42.97999954223633
2023-03-23,43.099998474121094
2023-03-24,42.380001068115234
2023-03-27,42.724998474121094
2023-03-28,42.77000045776367
2023-03-29,43.400001525878906
2023-03-30,43.959999084472656
2023-03-31,44.275001525878906
2023-04-03,44.22999954223633
2023-04-04,44.279998779296875
2023-04-05,44.099998474121094
2023-04-06,44.244998931884766
2023-04-11,44.505001068115234
2023-04-12,44.52000045776367
2023-04-13,44.80500030517578
2023-04-14,45.08000183105469
2023-04-17,44.8650016784668
2023-04-18,45.1150016784668
2023-04-19,45.125
2023-04-20,45.040000915527344
2023-04-21,45.275001525878906
2023-04-24,45.279998779296875
2023-04-25,45.095001220703125
2023-04-26,44.80500030517578
2023-04-27,44.959999084472656
2023-04-28,45.04499816894531
2023-05-02,44.3849983215332
2023-05-03,44.57500076293945
2023-05-04,44.34000015258789
2023-05-05,45.005001068115234
2023-05-08,45.13999938964844
2023-05-09,44.93000030517578
2023-05-10,44.71500015258789
2023-05-11,44.80500030517578
2023-05-12,44.98500061035156
2023-05-15,44.994998931884766
2023-05-16,45.0
2023-05-17,45.064998626708984
2023-05-18,45.57500076293945
2023-05-19,45.8650016784668
2023-05-22,45.85499954223633
2023-05-23,45.404998779296875
2023-05-24,44.595001220703125
2023-05-25,44.64500045776367
2023-05-26,45.3650016784668
2023-05-29,45.17499923706055
2023-05-30,44.935001373291016
2023-05-31,44.10499954223633
2023-06-01,44.36000061035156
2023-06-02,45.244998931884766
2023-06-05,44.90999984741211
2023-06-06,44.95500183105469
2023-06-07,44.93000030517578
2023-06-08,45.0
2023-06-09,44.89500045776367
2023-06-12,45.154998779296875
2023-06-13,45.52000045776367
2023-06-14,45.810001373291016
2023-06-15,45.68000030517578
2023-06-16,46.0
2023-06-19,45.64500045776367
2023-06-20,45.45500183105469
2023-06-21,45.275001525878906
2023-06-22,45.04499816894531
2023-06-23,44.685001373291016
2023-06-26,44.834999084472656
2023-06-27,45.06999969482422
2023-06-28,45.53499984741211
2023-06-29,45.60499954223633
2023-06-30,46.060001373291016
2023-07-03,46.064998626708984
2023-07-04,45.994998931884766
2023-07-05,45.560001373291016
2023-07-06,44.220001220703125
2023-07-07,44.39500045776367
2023-07-10,44.60499954223633
2023-07-11,44.904998779296875
2023-07-12,45.70500183105469
2023-07-13,46.02000045776367
2023-07-14,46.125
2023-07-17,45.654998779296875
2023-07-18,45.80500030517578
2023-07-19,45.720001220703125
2023-07-20,45.834999084472656
2023-07-21,46.025001525878906
2023-07-24,45.94499969482422
2023-07-25,46.04499816894531
2023-07-26,45.540000915527344
2023-07-27,46.6349983215332
2023-07-28,46.869998931884766
2023-07-31,46.900001525878906
2023-08-01,46.20500183105469
2023-08-02,45.435001373291016
2023-08-03,45.11000061035156
2023-08-04,45.45500183105469
2023-08-07,45.4900016784668
2023-08-08,44.97999954223633
2023-08-09,45.275001525878906
2023-08-10,45.98500061035156
2023-08-11,45.290000915527344
2023-08-14,45.400001525878906
2023-08-15,44.91999816894531
2023-08-16,44.935001373291016
2023-08-17,44.345001220703125
2023-08-18,44.189998626708984
2023-08-21,44.31999969482422
2023-08-22,44.67499923706055
2023-08-23,44.744998931884766
2023-08-24,44.38999938964844
2023-08-25,44.415000915527344
2023-08-28,45.08000183105469
2023-08-29,45.380001068115234
2023-08-30,45.26499938964844
2023-08-31,45.08000183105469
2023-09-01,44.92499923706055
2023-09-04,44.869998931884766
2023-09-05,44.77000045776367
2023-09-06,44.45500183105469
2023-09-07,44.26499938964844
2023-09-08,44.435001373291016
2023-09-11,44.6349983215332
2023-09-12,44.48500061035156
2023-09-13,44.290000915527344
2023-09-14,44.90999984741211
2023-09-15,45.04999923706055
2023-09-18,44.52000045776367
2023-09-19,44.48500061035156
2023-09-20,44.875
2023-09-21,44.20500183105469
2023-09-22,44.154998779296875
2023-09-25,43.73500061035156
2023-09-26,43.33000183105469
2023-09-27,43.369998931884766
2023-09-28,43.68000030517578
2023-09-29,43.810001373291016
2023-10-02,43.400001525878906
2023-10-03,42.959999084472656
2023-10-04,43.01499938964844
2023-10-05,43.040000915527344
2023-10-06,43.5
2023-10-09,43.14500045776367
2023-10-10,44.130001068115234
2023-10-11,44.10499954223633
2023-10-12,44.060001373291016
2023-10-13,43.415000915527344
2023-10-16,43.560001373291016
2023-10-17,43.59000015258789
2023-10-18,43.11000061035156
2023-10-19,42.935001373291016
2023-10-20,42.290000915527344
2023-10-23,42.435001373291016
2023-10-24,42.68000030517578
2023-10-25,42.77000045776367
2023-10-26,42.505001068115234
2023-10-27,42.14500045776367
2023-10-30,42.30500030517578
2023-10-31,42.67499923706055
2023-11-01,43.0
2023-11-02,43.84000015258789
2023-11-03,43.900001525878906
2023-11-06,43.70000076293945
2023-11-07,43.650001525878906
2023-11-08,43.91999816894531
2023-11-09,44.435001373291016
2023-11-10,44.09000015258789
2023-11-13,44.46500015258789
2023-11-14,45.15999984741211
2023-11-15,45.35499954223633
2023-11-16,45.23500061035156
2023-11-17,45.625
2023-11-20,45.68000030517578
2023-11-21,45.595001220703125
2023-11-22,45.814998626708984
2023-11-23,45.900001525878906
2023-11-24,46.03499984741211
2023-11-27,45.85499954223633
2023-11-28,45.79499816894531
2023-11-29,46.04499816894531
2023-11-30,46.14500045776367
2023-12-01,46.53499984741211
2023-12-04,46.52000045776367
2023-12-05,46.91999816894531
2023-12-06,47.26499938964844
2023-12-07,47.13999938964844
2023-12-08,47.67499923706055
2023-12-11,47.85499954223633
2023-12-12,47.79999923706055
2023-12-13,47.73500061035156
2023-12-14,47.80500030517578
2023-12-15,47.95000076293945
2023-12-18,47.60499954223633
2023-12-19,47.76499938964844
2023-12-20,47.7400016784668
2023-12-21,47.63999938964844
2023-12-22,47.61000061035156
2023-12-27,47.75
2023-12-28,47.564998626708984
2023-12-29,47.6150016784668
2024-01-02,47.55500030517578
2024-01-03,46.869998931884766
2024-01-04,47.154998779296875
2024-01-05,47.029998779296875
2024-01-08,47.2599983215332
2024-01-09,47.11000061035156
2024-01-10,47.11000061035156
2024-01-11,46.82500076293945
2024-01-12,47.22999954223633
2024-01-15,46.98500061035156
2024-01-16,46.880001068115234
2024-01-17,46.435001373291016
2024-01-18,46.96500015258789
2024-01-19,46.89500045776367
2024-01-22,47.244998931884766
2024-01-23,47.095001220703125
2024-01-24,48.150001525878906
2024-01-25,48.33000183105469
2024-01-26,48.915000915527344
2024-01-29,48.93000030517578
2024-01-30,49.21500015258789
2024-01-31,48.98500061035156
2024-02-01,48.92499923706055
2024-02-02,49.08000183105469
2024-02-05,49.06999969482422
2024-02-06,49.474998474121094
2024-02-07,49.34000015258789
2024-02-08,49.665000915527344
2024-02-09,49.744998931884766
2024-02-12,50.06999969482422
2024-02-13,49.474998474121094
2024-02-14,49.70000076293945
2024-02-15,50.04999923706055
2024-02-16,50.27000045776367
2024-02-19,50.2400016784668
2024-02-20,50.2400016784668
2024-02-21,50.34000015258789
2024-02-22,51.220001220703125
2024-02-23,51.380001068115234
2024-02-26,51.279998779296875
2024-02-27,51.54999923706055
2024-02-28,51.4900016784668
2024-02-29,51.459999084472656
2024-03-01,51.630001068115234
2024-03-04,51.79999923706055
2024-03-05,51.59000015258789
2024-03-06,51.86000061035156
2024-03-07,52.470001220703125
2024-03-08,52.36000061035156
2024-03-11,52.0
2024-03-12,52.54999923706055
2024-03-13,52.75
2024-03-14,52.68000030517578
2024-03-15,52.560001373291016
2024-03-18,52.560001373291016
2024-03-19,52.849998474121094
2024-03-20,52.77000045776367
2024-03-21,53.33000183105469
2024-03-22,53.119998931884766
2024-03-25,53.279998779296875
2024-03-26,53.54999923706055
2024-03-27,53.72999954223633
2024-03-28,53.68000030517578
2024-04-02,53.27000045776367
2024-04-03,53.52000045776367
2024-04-04,53.54999923706055
2024-04-05,52.91999816894531
2024-04-08,53.349998474121094
2024-04-09,52.72999954223633
2024-04-10,52.84000015258789
2024-04-11,52.52000045776367
2024-04-12,52.41999816894531
2024-04-15,52.72999954223633
2024-04-16,52.0099983215332
2024-04-17,52.029998779296875
2024-04-18,52.22999954223633
2024-04-19,52.029998779296875
2024-04-22,52.36000061035156
2024-04-23,53.20000076293945
2024-04-24,52.95000076293945
2024-04-25,52.470001220703125
2024-04-26,53.290000915527344
2024-04-29,53.060001373291016
2024-04-30,52.459999084472656
2024-05-02,52.119998931884766
2024-05-03,52.52000045776367
2024-05-06,52.93000030517578
2024-05-07,53.54999923706055
2024-05-08,53.81999969482422
2024-05-09,54.09000015258789
2024-05-10,54.38999938964844
2024-05-13,54.40999984741211
2024-05-14,54.40999984741211
2024-05-15,54.68000030517578
2024-05-16,54.45000076293945
2024-05-17,54.29999923706055
2024-05-20,54.529998779296875
2024-05-21,54.290000915527344
2024-05-22,54.060001373291016
2024-05-23,54.18000030517578
2024-05-24,54.18000030517578
2024-05-27,54.41999816894531
2024-05-28,54.130001068115234
2024-05-29,53.45000076293945
2024-05-30,53.70000076293945
2024-05-31,53.65999984741211
2024-06-03,53.900001525878906
2024-06-04,53.349998474121094
2024-06-05,54.2599983215332
2024-06-06,54.630001068115234
2024-06-07,54.41999816894531
2024-06-10,54.04999923706055
2024-06-11,53.560001373291016
2024-06-12,54.2400016784668
2024-06-13,53.18000030517578
2024-06-14,52.09000015258789
2024-06-17,52.540000915527344
2024-06-18,52.91999816894531
2024-06-19,52.630001068115234
2024-06-20,53.29999923706055
2024-06-21,52.849998474121094
2024-06-24,53.31999969482422
2024-06-25,53.18000030517578
2024-06-26,52.93000030517578
2024-06-27,52.79999923706055
2024-06-28,52.7400016784668
2024-07-01,53.11000061035156
2024-07-02,52.84000015258789
2024-07-03,53.52000045776367
2024-07-04,53.75
2024-07-05,53.66999816894531
2024-07-08,53.58000183105469
2024-07-09,52.84000015258789
2024-07-10,53.470001220703125
2024-07-11,53.65999984741211
2024-07-12,54.38999938964844
2024-07-15,53.720001220703125
2024-07-16,53.349998474121094
2024-07-17,52.779998779296875
2024-07-18,52.540000915527344
2024-07-19,52.040000915527344
2024-07-22,52.84000015258789
2024-07-23,53.04999923706055
2024-07-24,52.45000076293945
2024-07-25,51.90999984741211
2024-07-26,52.45000076293945
2024-07-29,51.95000076293945
2024-07-30,52.25
2024-07-31,52.58000183105469
2024-08-01,51.380001068115234
2024-08-02,50.040000915527344
2024-08-05,49.314998626708984
2024-08-06,49.369998931884766
2024-08-07,50.380001068115234
2024-08-08,50.400001525878906
2024-08-09,50.459999084472656
2024-08-12,50.41999816894531
2024-08-13,50.66999816894531
2024-08-14,51.040000915527344
2024-08-15,52.0099983215332
2024-08-16,52.279998779296875
2024-08-19,52.630001068115234
2024-08-20,52.470001220703125
2024-08-21,52.77000045776367
2024-08-22,52.779998779296875
2024-08-23,53.0099983215332
2024-08-26,52.880001068115234
2024-08-27,52.900001525878906
2024-08-28,53.04999923706055
2024-08-29,53.619998931884766
2024-08-30,53.529998779296875
2024-09-02,53.689998626708984
2024-09-03,53.040000915527344
2024-09-04,52.31999969482422
2024-09-05,52.0
2024-09-06,51.119998931884766
2024-09-09,51.61000061035156
2024-09-10,51.2400016784668
2024-09-11,51.41999816894531
2024-09-12,51.9900016784668
2024-09-13,52.310001373291016
2024-09-16,52.13999938964844
2024-09-17,52.529998779296875
2024-09-18,52.25
2024-09-19,53.43000030517578
2024-09-20,52.619998931884766
2024-09-23,52.790000915527344
2024-09-24,53.369998931884766
2024-09-25,53.13999938964844
2024-09-26,54.33000183105469
2024-09-27,54.720001220703125
