Date,Close
2024-09-06,18.058507919311523
2024-09-09,18.28203010559082
2024-09-10,18.002155303955078
2024-09-11,18.030330657958984
2024-09-12,18.27075958251953
2024-09-13,18.421030044555664
2024-09-16,18.394731521606445
2024-09-17,18.57129669189453
2024-09-18,18.57129669189453
2024-09-19,18.863378524780273
2024-09-20,18.770402908325195
2024-09-23,18.603229522705078
2024-09-24,18.736591339111328
2024-09-25,18.614500045776367
2024-09-26,19.060609817504883
2024-09-27,19.046520233154297
2024-09-30,18.78824806213379
2024-10-01,18.340259552001953
2024-10-02,18.411636352539062
2024-10-03,18.300813674926758
2024-10-04,18.614500045776367
2024-10-07,18.777917861938477
2024-10-08,18.638917922973633
2024-10-09,18.691513061523438
2024-10-10,18.764766693115234
2024-10-11,18.868078231811523
2024-10-14,18.947908401489258
2024-10-15,18.973201751708984
2024-10-16,18.93541717529297
2024-10-17,19.152687072753906
2024-10-18,19.242427825927734
2024-10-21,19.053497314453125
2024-10-22,19.11017417907715
2024-10-23,19.053497314453125
2024-10-24,18.98737144470215
2024-10-25,18.94013786315918
2024-10-28,19.086559295654297
2024-10-29,19.124345779418945
2024-10-30,18.992095947265625
2024-10-31,18.96847915649414
2024-11-01,19.299104690551758
2024-11-04,19.403017044067383
2024-11-05,19.502206802368164
2024-11-06,19.242427825927734
2024-11-07,19.247150421142578
2024-11-08,18.982646942138672
2024-11-11,19.327444076538086
2024-11-12,18.930694580078125
2024-11-13,18.973201751708984
2024-11-14,19.214088439941406
2024-11-15,19.33689308166504
2024-11-18,19.48331069946289
2024-11-19,19.228254318237305
2024-11-20,19.195194244384766
2024-11-21,19.228254318237305
2024-11-22,18.982646942138672
2024-11-25,18.973201751708984
2024-11-26,18.775772094726562
2024-11-27,18.751209259033203
2024-11-28,18.916522979736328
2024-11-29,18.992095947265625
2024-12-02,19.0582218170166
2024-12-03,19.218809127807617
2024-12-04,19.31327247619629
2024-12-05,19.75725746154785
2024-12-06,19.648624420166016
2024-12-09,19.761980056762695
2024-12-10,19.785594940185547
2024-12-11,19.818660736083984
2024-12-12,19.870615005493164
2024-12-13,19.898954391479492
2024-12-16,19.95563507080078
2024-12-17,19.643903732299805
2024-12-18,19.818660736083984
2024-12-19,19.577775955200195
2024-12-20,19.426631927490234
2024-12-23,19.436077117919922
2024-12-27,19.705303192138672
2024-12-30,19.728919982910156
2025-01-02,19.837553024291992
2025-01-03,19.785594940185547
2025-01-06,20.1634578704834
2025-01-07,20.092607498168945
2025-01-08,20.135116577148438
2025-01-09,20.215410232543945
2025-01-10,20.106775283813477
2025-01-13,20.201242446899414
2025-01-14,20.427955627441406
2025-01-15,20.78754425048828
2025-01-16,20.86865234375
2025-01-17,20.978384017944336
2025-01-20,21.14060401916504
2025-01-21,21.231252670288086
2025-01-22,21.111974716186523
2025-01-23,21.47934913635254
2025-01-24,21.445951461791992
2025-01-27,21.460264205932617
2025-01-28,21.550912857055664
2025-01-29,21.799009323120117
2025-01-30,21.85626220703125
2025-01-31,21.779926300048828
2025-02-03,21.41732406616211
2025-02-04,21.674962997436523
2025-02-05,21.784698486328125
2025-02-06,22.51466941833496
2025-02-07,22.56715202331543
2025-02-10,22.571924209594727
2025-02-11,22.862957000732422
2025-02-12,23.03471565246582
2025-02-13,22.92975425720215
2025-02-14,23.015634536743164
2025-02-17,23.249414443969727
2025-02-18,23.66449737548828
2025-02-19,23.397319793701172
2025-02-20,23.34483528137207
2025-02-21,23.621559143066406
2025-02-24,23.588157653808594
2025-02-25,23.936447143554688
2025-02-26,24.537599563598633
2025-02-27,24.50897789001465
2025-02-28,24.59485626220703
2025-03-03,24.909746170043945
2025-03-04,23.974613189697266
2025-03-05,24.828636169433594
2025-03-06,25.11490249633789
2025-03-07,24.97654151916504
2025-03-10,24.308589935302734
2025-03-11,23.898279190063477
2025-03-12,24.270421981811523
2025-03-13,24.227481842041016
2025-03-14,24.771385192871094
2025-03-17,25.00516700744629
2025-03-18,25.539527893066406
2025-03-19,25.52521514892578
2025-03-20,25.08627700805664
2025-03-21,25.08627700805664
2025-03-24,25.267574310302734
2025-03-25,25.701744079589844
2025-03-26,25.577695846557617
2025-03-27,25.439334869384766
2025-03-28,24.94791603088379
2025-03-31,24.504207611083984
2025-04-01,24.83340835571289
2025-04-02,24.761842727661133
2025-04-03,23.306665420532227
2025-04-04,21.374385833740234
2025-04-07,20.65872573852539
2025-04-08,21.231252670288086
2025-04-09,20.529903411865234
2025-04-10,21.5986270904541
2025-04-11,21.612937927246094
2025-04-14,22.40493392944336
2025-04-15,23.095680236816406
2025-04-16,23.129131317138672
2025-04-17,22.96187400817871
2025-04-22,23.219928741455078
2025-04-23,24.075321197509766
2025-04-24,23.912845611572266
2025-04-25,24.213905334472656
2025-04-28,24.40505599975586
2025-04-29,24.744346618652344
2025-04-30,24.3668270111084
2025-05-02,24.667888641357422
2025-05-05,25.002399444580078
2025-05-06,24.892488479614258
2025-05-07,24.859037399291992
2025-05-08,25.293903350830078
2025-05-09,25.4993896484375
2025-05-12,26.115848541259766
2025-05-13,26.115848541259766
2025-05-14,26.335668563842773
2025-05-15,26.416908264160156
2025-05-16,26.531599044799805
2025-05-19,26.708410263061523
2025-05-20,27.009471893310547
2025-05-21,26.971242904663086
2025-05-22,26.904338836669922
2025-05-23,26.46947479248047
2025-05-26,26.846996307373047
2025-05-27,26.832660675048828
2025-05-28,26.608057022094727
2025-05-29,26.68451690673828
2025-05-30,26.7323055267334
2025-06-02,26.77053451538086
2025-06-03,26.741863250732422
2025-06-04,26.598499298095703
2025-06-05,26.823101043701172
2025-06-06,27.014249801635742
2025-06-09,27.057260513305664
2025-06-10,26.536376953125
2025-06-11,26.579383850097656
2025-06-12,26.560272216796875
2025-06-13,26.220979690551758
2025-06-16,26.722747802734375
2025-06-17,26.20186424255371
2025-06-18,26.369121551513672
2025-06-19,25.91514015197754
2025-06-20,26.09195327758789
2025-06-23,25.766998291015625
2025-06-24,26.569826126098633
2025-06-25,26.330890655517578
2025-06-26,26.2783260345459
2025-06-27,26.70363426208496
2025-06-30,26.61761474609375
2025-07-01,26.283103942871094
2025-07-02,26.47903060913086
2025-07-03,26.837438583374023
2025-07-04,26.531599044799805
2025-07-07,26.928232192993164
2025-07-08,27.109825134277344
2025-07-09,27.621150970458984
2025-07-10,27.439558029174805
2025-07-11,26.928232192993164
2025-07-14,27.071598052978516
2025-07-15,26.83797836303711
2025-07-16,26.724531173706055
2025-07-17,27.079675674438477
2025-07-18,27.10926628112793
2025-07-21,27.198055267333984
2025-07-22,27.08953857421875
2025-07-23,27.46441078186035
2025-07-24,27.903409957885742
2025-07-25,27.88861083984375
2025-07-28,27.908342361450195
2025-07-29,28.36213493347168
2025-07-30,28.495315551757812
2025-07-31,28.559438705444336
2025-08-01,27.711040496826172
2025-08-04,28.436124801635742
2025-08-05,28.342405319213867
2025-08-06,28.667951583862305
2025-08-07,29.136545181274414
2025-08-08,29.53114891052246
2025-08-11,29.758047103881836
2025-08-12,29.906021118164062
2025-08-13,30.098392486572266
2025-08-14,30.423940658569336
2025-08-15,30.33515167236328
2025-08-18,30.08852767944336
2025-08-19,30.280895233154297
2025-08-20,30.275964736938477
2025-08-21,30.478199005126953
2025-08-22,30.46339988708496
2025-08-25,30.266098022460938
2025-08-26,29.713653564453125
2025-08-27,29.348644256591797
2025-08-28,29.32891273498535
2025-08-29,29.067489624023438
2025-09-01,29.30918312072754
2025-09-02,28.830726623535156
2025-09-03,28.98363494873047
2025-09-04,29.358510971069336
2025-09-05,29.02802848815918
2025-09-08,29.402902603149414
2025-09-09,29.669260025024414
2025-09-10,29.950416564941406
2025-09-11,30.192110061645508
2025-09-12,30.221704483032227
2025-09-15,30.586711883544922
2025-09-16,29.999740600585938
2025-09-17,29.87149429321289
2025-09-18,30.058929443359375
2025-09-19,30.231569290161133
2025-09-22,30.01947021484375
2025-09-23,30.2069091796875
2025-09-24,30.221704483032227
2025-09-25,29.994808197021484
2025-09-26,30.562049865722656
2025-09-29,30.320356369018555
2025-09-30,30.399276733398438
2025-10-01,30.645906448364258
2025-10-02,30.38941192626953
2025-10-03,30.68536376953125
2025-10-06,30.42887306213379
2025-10-07,30.13785171508789
2025-10-08,30.56698226928711
2025-10-09,30.08852767944336
2025-10-10,29.772844314575195
2025-10-13,29.960281372070312
2025-10-14,29.984943389892578
2025-10-15,29.91815948486328
2025-10-16,30.076744079589844
2025-10-17,29.29372787475586
2025-10-20,29.62576675415039
2025-10-21,29.62576675415039
2025-10-22,29.680280685424805
2025-10-23,29.724882125854492
2025-10-27,30.146127700805664
2025-10-28,30.393917083740234
2025-10-29,30.805246353149414
2025-10-30,30.820114135742188
2025-10-31,30.889497756958008
2025-11-03,30.973745346069336
2025-11-04,31.01339340209961
2025-11-05,31.117464065551758
2025-11-06,31.221534729003906
2025-11-07,30.91922950744629
2025-11-10,31.553573608398438
2025-11-11,32.19287109375
2025-11-12,32.71818542480469
2025-11-13,32.60915756225586
2025-11-14,31.870744705200195
2025-11-17,31.558528900146484
2025-11-18,30.64666175842285
2025-11-19,30.686307907104492
2025-11-20,30.934097290039062
2025-11-21,30.820114135742188
2025-11-24,31.04312515258789
2025-11-25,31.573394775390625
2025-11-26,32.143314361572266
2025-11-27,32.27216720581055
2025-11-28,32.331634521484375
2025-12-01,32.410926818847656
2025-12-02,32.723140716552734
2025-12-03,32.44561767578125
2025-12-04,32.772701263427734
2025-12-05,32.53977966308594
2025-12-08,32.73801040649414
2025-12-09,32.90155029296875
2025-12-10,33.14438247680664
2025-12-11,33.58544921875
2025-12-12,33.13447189331055
2025-12-15,33.68952178955078
2025-12-16,33.59536361694336
2025-12-17,33.877845764160156
2025-12-18,34.26439666748047
2025-12-19,34.532005310058594
2025-12-22,34.457672119140625
2025-12-23,34.61625671386719
2025-12-29,34.49236297607422
2025-12-30,34.923519134521484
2026-01-02,35.34476089477539
2026-01-05,35.6916618347168
2026-01-06,35.567771911621094
2026-01-07,34.92847442626953
2026-01-08,35.2357292175293
2026-01-09,35.394317626953125
2026-01-12,35.592552185058594
2026-01-13,35.82547378540039
2026-01-14,35.85024642944336
2026-01-15,36.07682418823242
2026-01-16,36.09181213378906
2026-01-19,35.822021484375
2026-01-20,35.487281799316406
2026-01-21,35.40235137939453
2026-01-22,36.166751861572266
2026-01-23,35.822021484375
2026-01-26,36.166751861572266
2026-01-27,36.816246032714844
2026-01-28,36.33662414550781
2026-01-29,36.221710205078125
2026-01-30,36.846221923828125
2026-02-02,37.535682678222656
2026-02-03,37.84544372558594
2026-02-04,37.51569747924805
2026-02-05,36.276668548583984
2026-02-06,36.68634796142578
2026-02-09,37.20094680786133
2026-02-10,36.76129150390625
2026-02-11,36.36159896850586
2026-02-12,35.69212341308594
2026-02-13,34.68790817260742
2026-02-16,35.17253112792969
2026-02-17,35.597198486328125
2026-02-18,36.33662414550781
2026-02-19,35.87697982788086
2026-02-20,36.38658142089844
2026-02-23,36.38658142089844
2026-02-24,35.95691680908203
2026-02-25,36.911170959472656
2026-02-26,36.971126556396484
2026-02-27,36.3166389465332
2026-03-02,35.15754318237305
2026-03-03,33.708675384521484
2026-03-04,34.48306655883789
2026-03-05,33.93849563598633
2026-03-06,33.413902282714844
2026-03-09,33.21406173706055
2026-03-10,34.3581657409668
2026-03-11,34.15332794189453
2026-03-12,33.07916259765625
2026-03-13,32.67448043823242
2026-03-16,32.884315490722656
2026-03-17,33.16909408569336
2026-03-18,33.4688606262207
2026-03-19,32.43966293334961
2026-03-20,31.780179977416992
2026-03-23,32.51959991455078
2026-03-24,32.384708404541016
2026-03-25,33.16909408569336
2026-03-26,32.53958511352539
2026-03-27,32.284786224365234
2026-03-30,32.43966293334961
2026-03-31,32.684471130371094
2026-04-01,34.208282470703125
2026-04-02,33.79360580444336
2026-04-07,33.683692932128906
2026-04-08,35.7470817565918
2026-04-09,35.64216232299805
2026-04-10,36.06683349609375
2026-04-13,35.98689270019531
2026-04-14,36.7313117980957
2026-04-15,36.7400016784668
2026-04-16,36.42499923706055
2026-04-17,37.415000915527344
